t,h_hat_seed_0,h_hat_seed_1,h_hat_seed_2,h_hat_seed_3,h_hat_seed_4,h_hat_seed_5,h_hat_seed_6,h_hat_seed_7,h_hat_seed_8,h_hat_seed_9,h_hat_seed_10,h_hat_seed_11,h_hat_seed_12,h_hat_seed_13,h_hat_seed_14,h_hat_seed_15,h_hat_seed_16,h_hat_seed_17,h_hat_seed_18,h_hat_seed_19,h_hat_seed_20,h_hat_seed_21,h_hat_seed_22,h_hat_seed_23,h_hat_seed_24,h_hat_seed_25,h_hat_seed_26,h_hat_seed_27,h_hat_seed_28,h_hat_seed_29,h_hat_seed_30,h_hat_seed_31,h_hat_seed_32,h_hat_seed_33,h_hat_seed_34,h_hat_seed_35,h_hat_seed_36,h_hat_seed_37,h_hat_seed_38,h_hat_seed_39,h_hat_seed_40,h_hat_seed_41,h_hat_seed_42,h_hat_seed_43,h_hat_seed_44,h_hat_seed_45,h_hat_seed_46,h_hat_seed_47,h_hat_seed_48,h_hat_seed_49,h_hat_seed_50,h_hat_seed_51,h_hat_seed_52,h_hat_seed_53,h_hat_seed_54,h_hat_seed_55,h_hat_seed_56,h_hat_seed_57,h_hat_seed_58,h_hat_seed_59,h_hat_seed_60,h_hat_seed_61,h_hat_seed_62,h_hat_seed_63,h_hat_seed_64,h_hat_seed_65,h_hat_seed_66,h_hat_seed_67,h_hat_seed_68,h_hat_seed_69,h_hat_seed_70,h_hat_seed_71,h_hat_seed_72,h_hat_seed_73,h_hat_seed_74,h_hat_seed_75,h_hat_seed_76,h_hat_seed_77,h_hat_seed_78,h_hat_seed_79,h_hat_seed_80,h_hat_seed_81,h_hat_seed_82,h_hat_seed_83,h_hat_seed_84,h_hat_seed_85,h_hat_seed_86,h_hat_seed_87,h_hat_seed_88,h_hat_seed_89,h_hat_seed_90,h_hat_seed_91,h_hat_seed_92,h_hat_seed_93,h_hat_seed_94,h_hat_seed_95,h_hat_seed_96,h_hat_seed_97,h_hat_seed_98,h_hat_seed_99,mean_h_hat,se_h_hat,h_star
-0.9151185807754052,-0.115455069409514,-0.357790590970186,-0.5414458231695625,-0.2941507124521061,-0.5885066018480373,-0.33080791764047013,-0.5369901879716147,-0.4575279421274891,-0.3732213183491635,-0.34153197473696273,-0.38757089634395786,-0.43847952154730824,-0.44517359807698886,-0.3525848160699557,-0.39702655237381446,-0.21649602907365892,-0.5203651035687973,-0.3194665739095384,-0.3496328503748582,-0.40670358498148573,-0.3455150966641102,-0.5834792691460312,-0.620364258448131,-0.2153974118194175,-0.5765298620840611,-0.3240178737137838,-0.35077828719115983,-0.32939061699056965,-0.42697817952305883,-0.5204549569889703,-0.6296066649734434,-0.39139168460579254,-0.5434710383231957,-0.3125423489394428,-0.458806337734913,-0.29811103038184594,-0.5851961201486481,-0.418366970319207,-0.19477465599753688,-0.6007240302457626,-0.3713728390876762,-0.37532528216091754,-0.46500034936153495,-0.38907431192304776,-0.5960863305994331,-0.11453543760882277,-0.2844668160178017,-0.41061466343407554,-0.42046900981216245,-0.4994711052588697,-0.4988073172071521,-0.4032225353718858,-0.4246569053829004,-0.5195099679838202,-0.30598356392777176,-0.49092230123106123,-0.3294346082523068,-0.36560255428650723,-0.46171253019209474,-0.7168834703999116,-0.39257845606853575,-0.4207653306867268,-0.37832843932474414,-0.32556326897203275,-0.48614862438621814,-0.25389910228856066,-0.08007625927475076,-0.21393646142167463,-0.5473616584814253,-0.3392793807118956,-0.4799877070664582,-0.3844605454627087,-0.33622009826529703,-0.277958632712477,-0.4907762558888959,-0.4939917484227965,-0.595789088425188,-0.3741393797715723,-0.48877625030956395,-0.42191027753653854,-0.43303046577705057,-0.4391710941086893,-0.4170766363775919,-0.2880218106316992,-0.5784389996545799,-0.3486567554320898,-0.5632663762829833,-0.31514345205232086,-0.47701293553945484,-0.4015005747641819,-0.5140272719185555,-0.4792746819408541,-0.34243260085152677,-0.47469312677426934,-0.5145744420947317,-0.5528405226520346,-0.4430088510980831,-0.6092425292928185,-0.3727234530178128,-0.38886188593886617,-0.41674921690412553,0.01187719796557728,-0.7922937116997358
-0.9088291059934437,-0.11243582117859537,-0.35516063624123023,-0.5382199183605698,-0.29152790173810034,-0.5851879535031206,-0.32781832068100913,-0.5339997690751023,-0.454691258949395,-0.3700241479029508,-0.33883124734912906,-0.3847232786563463,-0.4359369353315139,-0.4427469720862196,-0.34957655428995416,-0.3938070512845163,-0.21313390422503029,-0.5174886777349557,-0.316779288685926,-0.346669704477694,-0.4043486267358019,-0.34237041203835805,-0.5804117568605108,-0.6171581303362836,-0.21275315515956386,-0.5738648389195309,-0.3211105141164615,-0.3484492727329407,-0.32649658968409373,-0.4236724506000032,-0.5165142885394595,-0.6270651645809358,-0.38820585598213747,-0.540567280425206,-0.3098362307269542,-0.4565511296110011,-0.2952536340008062,-0.5825993136212542,-0.41515435443019455,-0.19223254609857038,-0.5981563768468259,-0.3688499621512867,-0.3726228210922232,-0.4625237341921484,-0.3859347135844939,-0.5924811887847895,-0.11143323439445361,-0.28157236275631525,-0.40815726043775863,-0.4168265482358882,-0.49618428534836007,-0.4958711231965312,-0.39977981786848654,-0.4220581872595657,-0.5171886016256373,-0.30310833241857144,-0.4876847312640586,-0.3267643926157704,-0.3625148010847931,-0.45878789392303043,-0.7129126384516494,-0.3893691925338213,-0.4178661961818579,-0.3749099109278793,-0.3220648107869242,-0.4828319278106431,-0.25129377959339605,-0.07737196313577882,-0.2110211287417672,-0.5444787027539267,-0.3363966258375866,-0.4772116574314278,-0.38184539877904483,-0.3324018153614165,-0.2742945181576379,-0.48747723560502965,-0.4905478754665461,-0.5931207216422719,-0.37130594684772467,-0.4852458291572024,-0.41842364666679477,-0.4293011321990033,-0.43609926649854547,-0.4146857897356955,-0.2850051334366583,-0.5746664627607375,-0.345818937273541,-0.5603805711842111,-0.3114902802291267,-0.47332297890021047,-0.39779622573638174,-0.5113042737005533,-0.47629502356684866,-0.33899375993943365,-0.4714149431938022,-0.5117703210386233,-0.5501356582191204,-0.4399207912046943,-0.6065272472198796,-0.36975169702180144,-0.38663361324659173,-0.41375580884208196,0.011872834303459335,-0.7884370534309468
-0.9025396312114822,-0.10940744952773074,-0.35252586240150174,-0.5349784621363538,-0.28889851380674014,-0.5818521466723644,-0.32482241678331253,-0.530994906619561,-0.45183550448459175,-0.36681597620764955,-0.33612279230674286,-0.38186310128271805,-0.43338543356264153,-0.44031264998987657,-0.3465550311347107,-0.3905780327519428,-0.20976119024249534,-0.5145996719623874,-0.3140850325910977,-0.34369837037361933,-0.4019856231778926,-0.3392178348830755,-0.5773297486993193,-0.6139296177272873,-0.21010116855247274,-0.5711830286462423,-0.3181941781617581,-0.34611542716938976,-0.3235958210381665,-0.4203526944174919,-0.512555331060416,-0.6245066541120905,-0.3850071749595871,-0.537645707967391,-0.3071212468727608,-0.45428375157571793,-0.2923913991148182,-0.5799785364069279,-0.41193370483213676,-0.1896868871032922,-0.5955737486960281,-0.36632139348693404,-0.36991214327651656,-0.46003980379124393,-0.38278624393758925,-0.5888577302462814,-0.10832670590302244,-0.2786734634339274,-0.4056882940992437,-0.41316659561275976,-0.49288090322135547,-0.49291760774476273,-0.3963264540597014,-0.41945216729012147,-0.5148543067213834,-0.30022679291853893,-0.4844274041111227,-0.3240826192282336,-0.3594153145059742,-0.45585123958946117,-0.7089163615305204,-0.3861483635858416,-0.414957982127247,-0.3714771320212997,-0.3185561538806555,-0.47950468811915686,-0.24868164784006894,-0.07466409375566321,-0.2081009288766352,-0.5415830306283502,-0.33350568740664266,-0.47441884642970056,-0.3792143092119622,-0.32857311848446863,-0.27061916416574366,-0.48415949085790894,-0.4870845377932313,-0.5904320811378518,-0.3684626430944676,-0.4817020398980738,-0.41492334504202133,-0.4255605917752475,-0.43301331672894106,-0.4122862436386324,-0.2819788222152351,-0.5708763402642648,-0.3429741676110977,-0.5574768875379003,-0.30782668101529725,-0.4696152195380298,-0.39408007389365346,-0.5085692410502127,-0.47330548217804425,-0.3355409211732293,-0.46811722535445094,-0.5089508285393467,-0.5474030444864871,-0.4368209705310902,-0.603795774351094,-0.36676227605979606,-0.38438467044565106,-0.4107501343746566,0.011868225135424211,-0.7845491415877585
-0.8962501564295207,-0.10637001228467823,-0.3498862928142005,-0.5317215114702235,-0.2862625805710047,-0.578499211262814,-0.3218202493929773,-0.5279756532098959,-0.4489606999255475,-0.36359684375157564,-0.33340663635535567,-0.3789903833900488,-0.430825041634298,-0.4378706543760535,-0.34352028738040147,-0.3873395342500832,-0.2063779350118372,-0.5116981228572947,-0.3113838405335691,-0.3407188885362199,-0.39961459781392206,-0.336057415831906,-0.5742332646929399,-0.6106787920187527,-0.20744148618191582,-0.5684844654610952,-0.31526889320279017,-0.3437767739642388,-0.3206883394440665,-0.41701897965374884,-0.5085781366180371,-0.6219311693100987,-0.3817957116727324,-0.5347063640344019,-0.30439742375072,-0.45200423064831746,-0.28952436847411006,-0.577333834932296,-0.40870507348894897,-0.18713770632286264,-0.5929761617088335,-0.3637871586006024,-0.36719328143082286,-0.4575485751238892,-0.37962892929811953,-0.5852160359878664,-0.1052158850292885,-0.27577015321385,-0.4032077802878131,-0.40948921165228586,-0.489561002543984,-0.48994680338806357,-0.3928625126932292,-0.4168388739792693,-0.5125070947916818,-0.29733898046762014,-0.4811503896826248,-0.3213893275077161,-0.3563041333321735,-0.45290260588824244,-0.7048947451408442,-0.3829160162230598,-0.4120407383586223,-0.36803015494615354,-0.3150373695514188,-0.4761669562697766,-0.24606274161125793,-0.0719526881774667,-0.2051759020508295,-0.538674677804331,-0.33060660465343744,-0.4716093004967131,-0.376567307113662,-0.32473405658284893,-0.2669326298931014,-0.48082307292638315,-0.4836018232235589,-0.587723175199237,-0.3656094923735742,-0.4781449459962028,-0.4114094248504916,-0.4218088882184269,-0.42991327796675877,-0.40987802112751265,-0.27894290071158756,-0.5670687190365257,-0.3401224854121474,-0.5545553607682525,-0.30415272987044106,-0.4658897403261871,-0.39035220074603844,-0.5058222018135606,-0.47030609632942083,-0.3320741352765492,-0.46480002247115265,-0.5061160042377918,-0.5446427043453016,-0.4337094440182216,-0.6010481444249706,-0.3637552831155051,-0.3821150032847564,-0.40773223490078025,0.011863371998316798,-0.7806301299657095
-0.8899606816475591,-0.10332356775744786,-0.3472419509992767,-0.5284491240754781,-0.28362013419591703,-0.5751291777741895,-0.3188118622099964,-0.5249420620004319,-0.4460668674387664,-0.3603667915236944,-0.33068280648263876,-0.37610514479153495,-0.4282557852374809,-0.43542100805976564,-0.3404723644207463,-0.3840915936142128,-0.2029841875152907,-0.5087840675059684,-0.30867574766193967,-0.33773129978061966,-0.39723557441437946,-0.33288920581776427,-0.5711223259951025,-0.6074057258619068,-0.20477414262062127,-0.5657691843032713,-0.31233468694501576,-0.3414333366960309,-0.3177741734664499,-0.4136713756534255,-0.5045827583444724,-0.6193387465315864,-0.3785715369075971,-0.531749292661599,-0.30166478807187924,-0.4497125943032502,-0.28665258502483004,-0.5746652562451082,-0.405468512713953,-0.18458503114531633,-0.5903636322324363,-0.3612472831221481,-0.36446626854372244,-0.4550500653893364,-0.3764627963703981,-0.5815561879210186,-0.10210080484052358,-0.2728624673891719,-0.40071573530834226,-0.40579445687801446,-0.4862246280137933,-0.4869587432543086,-0.3893880627631714,-0.41421833607341446,-0.5101469778466015,-0.29444493030046787,-0.47785375877871583,-0.31868455744323193,-0.35318129695672684,-0.4499420319816938,-0.7008478967316523,-0.37967219801256563,-0.40911451509886637,-0.36456903274793134,-0.3115085295049566,-0.47281878364100205,-0.24343709574664724,-0.0692377835709575,-0.2022460886401009,-0.5357536806064065,-0.32769941716810014,-0.4687830467719283,-0.373904423538413,-0.3208846792445106,-0.26323497508703875,-0.4774680340677129,-0.48009982060331463,-0.5849940128276713,-0.36274651907221767,-0.4745746115399753,-0.40788193896840824,-0.4180460654830686,-0.42679918402404327,-0.4074611455808707,-0.27589739307509775,-0.5632436868417974,-0.3372639298295891,-0.5516160271003816,-0.3004685026179665,-0.4621466248249126,-0.3866126883203361,-0.5030631842822343,-0.4672969049264319,-0.328593453694705,-0.46146338482693555,-0.5032658884401534,-0.5418546624351607,-0.4305862670879159,-0.5982843918589794,-0.36073081216666775,-0.37982455866819975,-0.4047021523745201,0.011858276479634347,-0.776680173590564
-0.8836712068655976,-0.10026817473198359,-0.3445928606335536,-0.5251613585071523,-0.2809712071046903,-0.5717420773013445,-0.3157972991713177,-0.521894186779534,-0.4431540301682315,-0.3571258609676435,-0.3279513299028972,-0.37320740616133014,-0.4256776904017646,-0.4329637340673874,-0.33741130426655586,-0.38083424904062035,-0.19957999749276634,-0.5058575434739843,-0.3059607893639461,-0.3347356452624244,-0.39484857701467135,-0.3297132560712043,-0.5679969556639424,-0.6041104931583202,-0.20209917282946005,-0.5630372208541972,-0.3093915874462474,-0.33908513905783383,-0.31485335184329566,-0.4103099528620964,-0.5005692504376076,-0.6167294227457015,-0.37533472209802266,-0.5287745388343967,-0.2989233669391653,-0.44740887047060557,-0.2837760918551108,-0.5719728486709845,-0.402224075167383,-0.18202888903123507,-0.5877361770475206,-0.35870179280986525,-0.3617311378748165,-0.452544292021326,-0.3732878722480057,-0.5778782688608106,-0.09898149857645613,-0.26995044138209334,-0.398212175901869,-0.40208239262605866,-0.48287182536958456,-0.48395346106528975,-0.3859031734204181,-0.41159058256011916,-0.5077739682247899,-0.2915446778461397,-0.47453758308508776,-0.31596834959382364,-0.3500468453842233,-0.44696955749727185,-0.6967759253949759,-0.37641695732151803,-0.4061793629563388,-0.3610938191749359,-0.30796970578846206,-0.4694602220305635,-0.24080474547765238,-0.06651941723186852,-0.19931152917029554,-0.5328200759838928,-0.3247841648957229,-0.4659401130981211,-0.37122569024232405,-0.3170250370577214,-0.259526259978093,-0.4740944275173046,-0.4765786200164988,-0.5822446039632906,-0.3598737481036968,-0.4709911012400249,-0.40434094095930906,-0.41427216786358634,-0.42367106935754145,-0.4050356407146974,-0.2728423238623833,-0.5594013323326793,-0.3343985402450718,-0.548658923559917,-0.2967740754414716,-0.45838595727661485,-0.3828616191540345,-0.5002922172970887,-0.46427794722423105,-0.32509892859296874,-0.45810736377144,-0.500400522116295,-0.539038944915075,-0.4274514956405172,-0.5955045517492954,-0.3576889581778082,-0.377513284667495,-0.40165992932809,0.011852940219450523,-0.7726994287121787
-0.8773817320836361,-0.0972038924698232,-0.34193904555084104,-0.5218582744303745,-0.2783158319779908,-0.568337941536869,-0.3127766044325064,-0.5188320819291923,-0.4402222122387814,-0.3538740939827644,-0.3252122340640558,-0.3702971889337267,-0.42309078358296376,-0.4304988556366314,-0.334337149545241,-0.37756753908632573,-0.19616541543096172,-0.5029185888053723,-0.3032390012655044,-0.331731966476636,-0.39245362991797095,-0.3265296181187719,-0.5648571774869156,-0.6007931690565338,-0.19941661215659734,-0.5602886115374556,-0.3064396231166412,-0.3367322048569493,-0.311925903485853,-0.40693478259556637,-0.49653766816074496,-0.6141032355320599,-0.37208533925197235,-0.5257821484875318,-0.29617318780236196,-0.44509308753654514,-0.2808949321934654,-0.5692566619138704,-0.3989718138817084,-0.1794693074888633,-0.5850938133700467,-0.35615071356002387,-0.3589879229541757,-0.45003127268837395,-0.37010418441450066,-0.5741823625219462,-0.09585799964947483,-0.267034110743155,-0.39569711924613704,-0.3983530810436048,-0.47950264210611554,-0.48093099113896826,-0.3824079139696247,-0.40895564266754164,-0.5053880787713572,-0.28863825872779225,-0.47120193516874487,-0.31324074514018785,-0.34690081923050026,-0.44398522252722605,-0.6926789416490032,-0.3731503431174061,-0.4032353329231717,-0.35760456867670787,-0.30442097105479715,-0.46609132365415146,-0.23816572633447014,-0.0637976265811588,-0.19637226431624608,-0.5298739015107107,-0.3218608881355361,-0.4630805280206256,-0.3685311396831121,-0.31315518146495663,-0.25580654525666735,-0.4707023074883705,-0.4730383133023999,-0.5794749597830208,-0.35699120490811825,-0.46739448042705817,-0.40078648507342474,-0.4104872400884908,-0.42052896903419884,-0.40260153058245024,-0.26977771803984535,-0.555541745045464,-0.33152635627989846,-0.5456840879725555,-0.2930695248832893,-0.4546078226010772,-0.3790990762892244,-0.4975093304414407,-0.46124926282688555,-0.32159061285480856,-0.4547320117193465,-0.4975199468980888,-0.5361955794646944,-0.4243051860525021,-0.5927086598705045,-0.35462981709289243,-0.3751811305329281,-0.39860560887526125,0.011847364910374535,-0.768688052798322
-0.8710922573016746,-0.09413078070572933,-0.339280529742101,-0.5185399323903319,-0.2756540417531803,-0.5649168028196113,-0.3097498223660169,-0.5157558021932909,-0.43727143875942576,-0.3506115329423299,-0.3224655467178762,-0.3673745151701008,-0.4204950915591399,-0.42802639621652183,-0.331249943500286,-0.37429150266878997,-0.19274049256290238,-0.49996724202176357,-0.3005104192297358,-0.32872030525653645,-0.3900507576937211,-0.3233383437813434,-0.5617030157892776,-0.5974538299485863,-0.19672649633660838,-0.5575233935186543,-0.3034788227186565,-0.33437455801550997,-0.3089918574785892,-0.4035459367200356,-0.4924880678421904,-0.6114602230674756,-0.3688234606385858,-0.5227721685042562,-0.29341427843648954,-0.44276527434372437,-0.27800914940725263,-0.5665167470510559,-0.3957117823024811,-0.176906314089543,-0.582436558853064,-0.35359407139426285,-0.35623665760904605,-0.44751102529404263,-0.36691176074754833,-0.5704685535065825,-0.09273034164665575,-0.26411351115046083,-0.39317058295611174,-0.39460658508738117,-0.47611712794615163,-0.47789136839173096,-0.37890235386693727,-0.40631354586386303,-0.5029893228873085,-0.28572570876237374,-0.46784688847377937,-0.3105017861485953,-0.34374325972259717,-0.44098906762823525,-0.6885570574299681,-0.3698724048760657,-0.40028247637353753,-0.35410133640240293,-0.30086239847508023,-0.462712141144127,-0.2355200740784325,-0.0610724491642764,-0.19342833490065853,-0.5269151953851592,-0.3189296275400561,-0.46020432078655577,-0.3658208050198762,-0.30927516451807163,-0.25207589219189724,-0.46729172917150996,-0.46947899346926464,-0.5766850927366951,-0.35409891545303185,-0.4637848150496237,-0.3972186262469879,-0.4066913273216015,-0.4173729187127446,-0.40015883958970294,-0.26670360104132873,-0.5516650153954661,-0.32864741779391143,-0.5426915589635669,-0.2893549278430378,-0.450812306390634,-0.3753251432664973,-0.4947145537977592,-0.458210891686573,-0.3180685600797683,-0.451337382148704,-0.4946242050777222,-0.5333245952854782,-0.42114739517406635,-0.5898967526752783,-0.3515534858278757,-0.37282804670509195,-0.3955392346938651,0.011841552296585463,-0.7646462045284458
-0.8648027825197131,-0.09104889964530101,-0.33661733738017796,-0.5152063939621462,-0.27298586962354127,-0.561478694204473,-0.3067169975595931,-0.5126654028395986,-0.4343017358265971,-0.34733822068532505,-0.3197112958892999,-0.36443940755815035,-0.41789064140533855,-0.4255463794673623,-0.32814972999068165,-0.37100617906561173,-0.18930528088142357,-0.497003542121511,-0.2977750793559812,-0.32570070377254395,-0.3876399851763911,-0.3201394851724468,-0.5585344954678271,-0.5940925534664407,-0.1940288615164055,-0.5547416047052418,-0.30050921536699104,-0.33201222257736523,-0.3060512430791423,-0.40014348767336627,-0.48842050686996696,-0.608800424129583,-0.365549159035129,-0.5197446467154638,-0.29064666694206204,-0.44042546019169715,-0.27511878700113424,-0.563753156612199,-0.39244403422547797,-0.17433993647975277,-0.5797644316692402,-0.35103189244564986,-0.35347737616234426,-0.4449835679771944,-0.36371062960575534,-0.5667369268501306,-0.08959855832856596,-0.26118867840889537,-0.39063258508446824,-0.3908429685221042,-0.47271533371844315,-0.4748346283406187,-0.37538656271776966,-0.4036643218567015,-0.5005777145298527,-0.2828070639603114,-0.46447251731714595,-0.307751515306685,-0.34057420869866206,-0.4379811338210289,-0.6844103860846196,-0.36658319258067446,-0.3973208450618842,-0.3505841781991308,-0.2972940616539772,-0.45932272754821313,-0.23286782471618203,-0.0583439226504225,-0.19047978189299558,-0.5239439964296392,-0.3159904241142027,-0.45731152134398695,-0.3630947201128835,-0.3053850388757552,-0.24833436266428957,-0.4638627487342197,-0.4659007545552706,-0.5738750162739341,-0.35119690623401706,-0.4601621716718216,-0.39363742008824704,-0.4028844751625027,-0.4142029546929134,-0.3977075925692491,-0.263619998817995,-0.5477712346723101,-0.32576176488441355,-0.5396813759572486,-0.2856303615761641,-0.44699949490468716,-0.3715399041188348,-0.4919079178951682,-0.45516287410276507,-0.31453282452477743,-0.4479235297240076,-0.49171333963645786,-0.5304260231018063,-0.4179781802985665,-0.5870688672940135,-0.3484600622631513,-0.37045398524777773,-0.39246085101891487,0.011835504172511186,-0.7605740437874079
-0.8585133077377516,-0.08795830996255669,-0.3339494928583427,-0.5118577215442248,-0.2703113490374807,-0.5580236493685466,-0.30367817481465764,-0.5095609397671639,-0.43131313052733267,-0.3440542005032696,-0.3169495098456838,-0.3614918894104348,-0.4152774604934529,-0.42305882926069904,-0.3250365534903244,-0.36771160791421525,-0.18585983316200413,-0.4940275285787849,-0.2950330179788015,-0.32267320453104037,-0.3852213374656166,-0.31693309469657027,-0.55535164236038,-0.5907094184783132,-0.19132374434327729,-0.5519432837462771,-0.2975308305310823,-0.32964522270401214,-0.30310408971827557,-0.3967275084810337,-0.48433504359922713,-0.6061238781045367,-0.3622625078516295,-0.5166996318987388,-0.28787038174534213,-0.4380736748373159,-0.2722238886155233,-0.5609659452533563,-0.3891686237827866,-0.1717702023807376,-0.5770774507386011,-0.34846420294769775,-0.35071011331773766,-0.44244891911222967,-0.36050081983544224,-0.5629875677819085,-0.086462683627957,-0.25825964844933635,-0.3880831441220514,-0.3870622959573689,-0.4692973111729012,-0.47176080710556567,-0.37186061027463563,-0.4010080005925137,-0.4981532682126821,-0.2798823605251956,-0.4610788968844349,-0.3049899755868926,-0.33739370860781615,-0.4349614625899881,-0.6802390423625736,-0.36328275672074833,-0.3943504910367419,-0.34705315061024516,-0.29371603462512247,-0.4559231363281673,-0.23020901460679843,-0.0556120848318165,-0.18752664640835584,-0.5209603440903215,-0.3130433192143869,-0.45440216034110914,-0.36035291952334886,-0.30148485793080637,-0.24458201923042205,-0.46041542332031976,-0.4623036917098325,-0.5710447448300019,-0.34828520427522475,-0.4565266174709586,-0.3900429227072754,-0.3990667296469802,-0.4110191139199501,-0.39524781472523285,-0.2605269377474571,-0.5438604950351851,-0.322869437913639,-0.5366535791763344,-0.2818959036924889,-0.4431694749907994,-0.36774344336548426,-0.4890894537096857,-0.45210525072139646,-0.31098346103633495,-0.44449051097929826,-0.4887873944822571,-0.5274998951620192,-0.4147975990341818,-0.5842250415344374,-0.3453496452358926,-0.3680589008843835,-0.38937050266254025,0.011829222384124052,-0.756471731659147
