t,h_hat_seed_0,h_hat_seed_1,h_hat_seed_2,h_hat_seed_3,h_hat_seed_4,h_hat_seed_5,h_hat_seed_6,h_hat_seed_7,h_hat_seed_8,h_hat_seed_9,h_hat_seed_10,h_hat_seed_11,h_hat_seed_12,h_hat_seed_13,h_hat_seed_14,h_hat_seed_15,h_hat_seed_16,h_hat_seed_17,h_hat_seed_18,h_hat_seed_19,h_hat_seed_20,h_hat_seed_21,h_hat_seed_22,h_hat_seed_23,h_hat_seed_24,h_hat_seed_25,h_hat_seed_26,h_hat_seed_27,h_hat_seed_28,h_hat_seed_29,h_hat_seed_30,h_hat_seed_31,h_hat_seed_32,h_hat_seed_33,h_hat_seed_34,h_hat_seed_35,h_hat_seed_36,h_hat_seed_37,h_hat_seed_38,h_hat_seed_39,h_hat_seed_40,h_hat_seed_41,h_hat_seed_42,h_hat_seed_43,h_hat_seed_44,h_hat_seed_45,h_hat_seed_46,h_hat_seed_47,h_hat_seed_48,h_hat_seed_49,h_hat_seed_50,h_hat_seed_51,h_hat_seed_52,h_hat_seed_53,h_hat_seed_54,h_hat_seed_55,h_hat_seed_56,h_hat_seed_57,h_hat_seed_58,h_hat_seed_59,h_hat_seed_60,h_hat_seed_61,h_hat_seed_62,h_hat_seed_63,h_hat_seed_64,h_hat_seed_65,h_hat_seed_66,h_hat_seed_67,h_hat_seed_68,h_hat_seed_69,h_hat_seed_70,h_hat_seed_71,h_hat_seed_72,h_hat_seed_73,h_hat_seed_74,h_hat_seed_75,h_hat_seed_76,h_hat_seed_77,h_hat_seed_78,h_hat_seed_79,h_hat_seed_80,h_hat_seed_81,h_hat_seed_82,h_hat_seed_83,h_hat_seed_84,h_hat_seed_85,h_hat_seed_86,h_hat_seed_87,h_hat_seed_88,h_hat_seed_89,h_hat_seed_90,h_hat_seed_91,h_hat_seed_92,h_hat_seed_93,h_hat_seed_94,h_hat_seed_95,h_hat_seed_96,h_hat_seed_97,h_hat_seed_98,h_hat_seed_99,mean_h_hat,se_h_hat,h_star
-0.9025396312114822,-0.6081350549813447,-0.5139083219811932,-0.9953465188240251,-0.6280132952372077,-0.5575048114879024,-0.6936725469614391,-0.7168305120490004,-0.711179239057617,-0.6933834108076757,-0.66728595664841,-0.5322929830965933,-0.745127225259711,-0.7721012290247847,-0.7054946850064869,-0.6192072280907661,-0.40641508743908755,-1.0580782862854372,-0.5240654376104432,-0.742343883910177,-0.6804324960499315,-0.5791589104558994,-0.6475671127071152,-1.090849799869063,-0.4179151161208331,-0.9089866671669318,-0.625013997974853,-0.7430441880904526,-0.25177080663802087,-0.4167427678762695,-0.8268109058617928,-0.6496093588840903,-0.8322409970009446,-0.8076125706057251,-0.6329733347430093,-0.47442324452190254,-0.5288252144707686,-0.7868272753788261,-0.9113500575292903,-0.31110709095685396,-0.6114902102536686,-0.6649674651204578,-0.5562632489419224,-0.9666138489170193,-1.1228494773507667,-0.7371808404723907,-0.22394143732880156,-0.4306526434813694,-0.5053509585782037,-0.617874086429128,-0.8718504775346352,-0.5482000822255764,-0.38464892235297365,-0.6585912931429372,-0.8058625645036068,-0.5307624543533853,-0.38216566339555413,-0.6725838868364833,-0.7777777538932291,-0.8105163557760919,-1.1430707218127765,-0.7357935360486365,-0.6209095466637518,-0.7680891159910601,-0.5675160329256745,-0.7754029100666826,-0.6083511328736826,0.035457881510581046,-0.29699891636623654,-0.8743283539768999,-0.490256751217027,-0.8568848974028178,-0.49136807285344375,-0.5797311818840534,-0.640495591616278,-1.010763376048775,-0.7746117418946158,-0.7253308856700774,-0.7771435502708761,-0.6406735132855224,-0.7274727725017733,-0.644176298616378,-0.6867234426251545,-0.7724114250447087,-0.2882969478808697,-0.8640288083757035,-0.5235186709151536,-0.8267990130083941,-0.4107147090253476,-0.6843227585324678,-0.5473481154597544,-0.6828616073944621,-0.6285652587153049,-0.7110804831807065,-0.6484461602901576,-0.7329564189744886,-0.5795845748082642,-0.6469125272014784,-0.9789407766575622,-0.3065782540057569,-0.5926972213688426,-0.6572048948949114,0.020017487754920023,-0.7845491415877585
-0.8962501564295207,-0.6035777151298287,-0.5112003101697946,-0.9898750115732948,-0.6236207887292585,-0.5569984767438925,-0.6894864954254398,-0.7119575918041647,-0.7096320449705278,-0.6901731933873401,-0.6644553722174777,-0.5298550563577509,-0.7429854222617173,-0.7697186552596283,-0.7029362227677058,-0.6154994364608842,-0.402653719971345,-1.059182596105571,-0.5199424148719021,-0.7400216813316298,-0.6812470784638123,-0.5745834384446153,-0.6436078174060853,-1.08784782795526,-0.41453186001945874,-0.9063547192716861,-0.6222830041024491,-0.7403098965472902,-0.24999720826036764,-0.41340723341184765,-0.821843917440196,-0.6499365866189297,-0.8276286197090243,-0.803808072298924,-0.6304129187423291,-0.47324833160463653,-0.5235063762911256,-0.7828347708528298,-0.8965846146796537,-0.30791524560190076,-0.609564951848613,-0.6616568161147045,-0.553387490540188,-0.9645845440666054,-1.1207068952608914,-0.7328490102760838,-0.22065601330661977,-0.4267063238285049,-0.5032076486982416,-0.6136752270300128,-0.8679935271091228,-0.545335637131432,-0.3806577870153429,-0.6553944421114928,-0.8010414007957252,-0.5282285399369653,-0.3792423053368452,-0.6680550503373537,-0.7746667060831361,-0.808650476577915,-1.1362574135547874,-0.7312802410131116,-0.6193751026008512,-0.7591866845502722,-0.5612868634539891,-0.7712125733810995,-0.6022384076160296,0.04206559665021814,-0.2923683895278155,-0.8721296488447654,-0.4867873327383477,-0.8513007399263017,-0.4889595509618587,-0.5762083257880652,-0.6331027973718844,-1.0053258904040856,-0.7703294893904915,-0.7226061735663931,-0.7747918355806762,-0.6365668201915957,-0.7237965632190981,-0.6410779913203455,-0.6840645043721238,-0.7700219707625621,-0.2844835006359929,-0.862043683462792,-0.5199098809784773,-0.8238676445261821,-0.407600382889033,-0.677469993683447,-0.5424624233573042,-0.6802658759768587,-0.6251668661242381,-0.7062326918433203,-0.6444789327730446,-0.7277761316047613,-0.5758351723196613,-0.6406718194921774,-0.9767410875711315,-0.3017511168256206,-0.5930468401980038,-0.6535993629441577,0.020012071500508658,-0.7806301299657094
-0.8899606816475591,-0.5989685031766214,-0.5084815405393239,-0.9843233223164667,-0.6192083316800367,-0.5565949596242206,-0.6852861124548895,-0.7071078632110215,-0.708051127464282,-0.6869360856043882,-0.6615920163578701,-0.5273929943732393,-0.7408178074870639,-0.7673171073546406,-0.7003487644645601,-0.6117834955307767,-0.3988630171228622,-1.0602647846615199,-0.5158039306003497,-0.7376849334885023,-0.6820499951214742,-0.5699877435870278,-0.6394664099836618,-1.084767815772321,-0.4111235381639805,-0.9036854531250891,-0.6195135368515186,-0.7375608025670997,-0.24833606198851044,-0.41005865518967616,-0.8168398597769996,-0.6502777366147239,-0.8230702865950406,-0.7999581846367196,-0.6278269434911872,-0.47207321943460956,-0.5181482593321052,-0.7788484678972534,-0.8818136040095368,-0.3047150029008727,-0.6076463036164261,-0.6583427423594439,-0.5504878166707384,-0.9625158647917689,-1.1184798227184034,-0.7286176596883536,-0.21736963136723286,-0.42274647020340606,-0.5010486672829617,-0.6094588823657807,-0.864045421561336,-0.542466024008071,-0.376692173978182,-0.6521791926239402,-0.7962257876786349,-0.525686001951188,-0.3763576372419948,-0.6634931959055406,-0.7715240733580582,-0.8067890162237559,-1.1294428859762888,-0.726752103281004,-0.6178623503302045,-0.7502835769387488,-0.5550346731383433,-0.7670005844461009,-0.5960341365990738,0.04863133680579779,-0.28777567826639494,-0.8698870932375776,-0.48329357658906247,-0.8457162484725522,-0.48662326863306404,-0.5726259746245184,-0.6256780432153899,-0.9998733840257934,-0.7660219183691636,-0.7198517337407975,-0.772384520548127,-0.6324142784209918,-0.7201205373772108,-0.6379691257442479,-0.6813753025444755,-0.7675970409233199,-0.28067611673612447,-0.860055200183897,-0.51628420849054,-0.8209029667734399,-0.4044834933388672,-0.6705794047066469,-0.5375716056147385,-0.6776509791845491,-0.6217537796484791,-0.7013479127783733,-0.6404691174407894,-0.72258686839794,-0.5720845496202553,-0.6344229614676928,-0.9745097770950979,-0.29702235031570723,-0.5933725666639775,-0.6499788121724102,0.02000709537360532,-0.776680173590564
-0.8836712068655976,-0.59430763482281,-0.5057519813162762,-0.9786910806340234,-0.6147759605944519,-0.5562899362054452,-0.6810714750446589,-0.7022850574990258,-0.7064361871746407,-0.6836716422339602,-0.6586957430102585,-0.5249066306736729,-0.7386240207007699,-0.7648963662996897,-0.6977309830060321,-0.608058997848129,-0.3950427666972464,-1.06131607000877,-0.511650993847343,-0.7353275236391745,-0.6828420176418888,-0.5653720233132575,-0.6351422680022836,-1.0816087689748404,-0.40769036539731973,-0.9009788982869795,-0.6167055563584499,-0.7347969117748916,-0.2467828891456776,-0.40669703554134656,-0.8118002711322015,-0.6506289822159186,-0.8185683245341764,-0.796062802976198,-0.6252155513490256,-0.4708976824460711,-0.5127511647873773,-0.7748648891252365,-0.8670417085708806,-0.30150628644592053,-0.6057342032195301,-0.655024681225991,-0.5475641420617654,-0.9604077732114111,-1.1161680134486722,-0.7244872995998435,-0.2140820796861833,-0.41877337215071253,-0.4988739078580603,-0.6052248681260679,-0.8600068350515695,-0.5395912692154612,-0.3727525444761055,-0.6489457305850047,-0.7914157615820168,-0.523134610244866,-0.37351672599743324,-0.6588992536191456,-0.7683497758864003,-0.8049311554546765,-1.1226262741158521,-0.7222095008841274,-0.6163696890640082,-0.7413790672943747,-0.5487599281847246,-0.7627669911815005,-0.5897380540202093,0.05515274940013626,-0.2832188736684449,-0.8676000982683068,-0.4797754483225095,-0.8401315883671057,-0.484354124158223,-0.5689840793924943,-0.6182223386197727,-0.9944091920311635,-0.7616889364035422,-0.7170675942876346,-0.7699216841048091,-0.6282162563697786,-0.7164454698908571,-0.6348493444245997,-0.6786560180032439,-0.7651364529292072,-0.27687362801191995,-0.8580580375125475,-0.5126416977905761,-0.8179049768492233,-0.4013639525265894,-0.6636513279221141,-0.532675879300327,-0.6750166982461999,-0.6183259743150314,-0.6964270835337423,-0.6364169227473154,-0.7173892490985878,-0.5683340522321152,-0.6281672617047196,-0.9722465743162272,-0.2923870108588744,-0.5936729519051775,-0.6463429698543487,0.020002560378571607,-0.7726994287121787
-0.8773817320836361,-0.589595322177237,-0.5030115996393629,-0.9729781243242215,-0.6103237102507624,-0.5560790894630401,-0.6768426589165655,-0.6974920256927959,-0.7047869220953391,-0.6803794163607106,-0.6557663580505864,-0.5223958281195795,-0.7364037962381254,-0.7624562112703934,-0.6950815488854154,-0.6043255349143938,-0.39119275439379714,-1.0623276674358832,-0.5074846123528882,-0.7329433331666984,-0.6836226717910989,-0.5607364733634914,-0.63063549056033,-1.0783696875729367,-0.40423255472596475,-0.8982350813091982,-0.6138590199291158,-0.7320182282684855,-0.24533321724325674,-0.40332240629238053,-0.8067266869385377,-0.6509865319848203,-0.8141234820123344,-0.792121819270883,-0.6225788908160803,-0.4697214946325805,-0.5073153910817654,-0.7708805566260484,-0.8522738837791195,-0.298288991505308,-0.6038285881740091,-0.651702060655494,-0.5446163795328036,-0.9582602282586405,-1.1137712151646029,-0.7204584462522803,-0.21079314513463654,-0.4147873180570821,-0.4966832625719987,-0.6009729984156256,-0.8558791784112607,-0.5367113983309901,-0.36883936095392833,-0.6456942402446967,-0.7866111292593736,-0.5205741336787675,-0.3707246407546734,-0.6542742076703769,-0.7651437312785996,-0.8030760745152037,-1.1158067158484002,-0.7176529458437104,-0.6148955186627845,-0.7324724290113558,-0.542463182971606,-0.7585118395500731,-0.5833516366615861,0.06162747918290279,-0.27869606869766006,-0.86526807164738,-0.4762329116204899,-0.8345469241810957,-0.482147019383806,-0.565282763560893,-0.6107363469400231,-0.9889366479637811,-0.7573309537494655,-0.714253828731642,-0.7674034012080144,-0.6239731191787043,-0.7127721350978469,-0.6317182882808287,-0.6759067804111167,-0.7626400213909847,-0.27307487155263743,-0.8560468731501913,-0.5089823917642691,-0.8148736691534013,-0.3982416720905986,-0.6566860968352453,-0.5277754607179144,-0.6723629428872844,-0.6148834237302634,-0.6914711389009011,-0.6323225540681469,-0.712183892319425,-0.5645850251812714,-0.6219060278155704,-0.9699512055711432,-0.2878401601201457,-0.5939465450340737,-0.6426915683306943,0.019998465148726798,-0.768688052798322
-0.8710922573016746,-0.5848317737730628,-0.500260361601677,-0.967184338628984,-0.6058516137065318,-0.5559586385538182,-0.6725997383516136,-0.6927279486638298,-0.7031030275616121,-0.6770589647890961,-0.6528037500273063,-0.5198604480248252,-0.7341568850731777,-0.7599964196171615,-0.6923991301037002,-0.6005826971638457,-0.3873127636361492,-1.0632907889423988,-0.5033057926088418,-0.7305262412178983,-0.6843909116647211,-0.5560812878036494,-0.625946165359963,-1.075049565875724,-0.4007503173356295,-0.8954540257395418,-0.6109738820387863,-0.7292247541514334,-0.24398257971749615,-0.3999347988103392,-0.8016206398970189,-0.6513470146643439,-0.8097284439530981,-0.7881351220677306,-0.6199171083474369,-0.4685444295345662,-0.5018412338936802,-0.7668919917621553,-0.8375157820872658,-0.29506300041763683,-0.6019293958478542,-0.648374305465597,-0.5416444511553833,-0.9560731856801961,-1.1112891724874754,-0.7165315833667165,-0.20750260502006945,-0.4107885951718071,-0.4944766221915199,-0.596703085746995,-0.8516650831309907,-0.5338264361535328,-0.3649530870975737,-0.6424249042120892,-0.7818116970876554,-0.5180043401141305,-0.3679864532336836,-0.6496193813516076,-0.7619058545850288,-0.801222953106282,-1.1089833478858253,-0.7130829487662347,-0.6134382395417122,-0.7235629347050399,-0.5361450452047496,-0.7542351735640129,-0.5768763615243211,0.06805316808510042,-0.2742053580859434,-0.8628904176495512,-0.4726659282941854,-0.8289624197459329,-0.4799968594111981,-0.5615221493243734,-0.6032207091278665,-0.9834590839966939,-0.7529484856561801,-0.711410562471505,-0.7648297428473492,-0.6196852287586143,-0.7091013068081509,-0.6285755970045601,-0.6731276426282333,-0.760107566670719,-0.26927921907817165,-0.8540163832121532,-0.5053063318494998,-0.8118090353889653,-0.39511656315344745,-0.6496840421627006,-0.5228705654240545,-0.6696896442700967,-0.6114261000813617,-0.6864810102729866,-0.6281862137161907,-0.7069714155826183,-0.5608388130806743,-0.6156405665312956,-0.967623394432094,-0.2833768647577042,-0.5941918930719998,-0.639024255670278,0.019994799402078316,-0.7646462045284458
-0.8648027825197131,-0.5800171945843822,-0.49749825025525984,-0.9613095999719619,-0.6013597023045203,-0.5559261127069774,-0.6683427861981723,-0.6879909278354859,-0.7013841962335374,-0.6737098457802768,-0.6498078485130985,-0.5173003502257543,-0.73188303594829,-0.7575167668541078,-0.6896823920929096,-0.5968300739425794,-0.3834024838291894,-1.0641966427162952,-0.49911553992235813,-0.7280701243421426,-0.6851456870491859,-0.5514066590409732,-0.6210745625673368,-1.0716473924345333,-0.39724387121322957,-0.8926357521255652,-0.6080500943319332,-0.7264164857431172,-0.2427265156643017,-0.3965342419021331,-0.7964836597004641,-0.6517073352645699,-0.8053732826675315,-0.7841025965040034,-0.6172303483595329,-0.4673662602269788,-0.4963289861774811,-0.7628958061162008,-0.8227731655076269,-0.2918281946896555,-0.6000366108051143,-0.6450407534943106,-0.5386483697347515,-0.9538465980357025,-1.108721700268359,-0.7127050664427088,-0.20421023149379813,-0.4067774896273602,-0.49225387609709453,-0.5924149410331445,-0.847367132738496,-0.5309364067074509,-0.3610941878650491,-0.6391379034690143,-0.7770172710599752,-0.5154249964011415,-0.3653072380261335,-0.6449360704092943,-0.7586360582937807,-0.799370970338269,-1.102155305732019,-0.7085000188288846,-0.611996252576974,-0.7146498561766315,-0.5298061210487512,-0.74993703529128,-0.5703140277924303,0.07442745507368898,-0.2697448382241747,-0.8604665370805906,-0.46907445828503036,-0.8233782381679298,-0.4778985522963346,-0.5577023550590088,-0.595676061991887,-0.9779798311343928,-0.7485420017001538,-0.7085379214580702,-0.7622007760511764,-0.6153529438156176,-0.7054336822029157,-0.625420909040991,-0.6703186488852597,-0.7575389586999679,-0.2654870324380667,-0.8519612419137026,-0.5016135580607303,-0.8087110645642134,-0.3919885363193284,-0.6426454897025264,-0.5179614082451207,-0.6669967318054927,-0.6079539741377147,-0.6814574991339831,-0.6240081337612363,-0.7017524440268534,-0.5570967602134336,-0.6093721287401834,-0.9652628616925542,-0.27899219613451365,-0.5944077238258894,-0.6353406530506692,0.019991545390459175,-0.7605740437874079
-0.8585133077377516,-0.5751517860425004,-0.494725293717274,-0.9553537690324134,-0.5968480056784676,-0.555979242764316,-0.6640718738799656,-0.683279062733277,-0.6996301180793061,-0.6703316153553891,-0.64677858084523,-0.5147153995749051,-0.7295819953612273,-0.7550170266479201,-0.6869299976391909,-0.5930672534873955,-0.37946135702661543,-1.065036432611664,-0.49491485847918204,-0.7255688561301952,-0.6858859463296483,-0.5467127778395737,-0.6160233825563637,-1.06816214998575,-0.39371346969121324,-0.8897802780182775,-0.6050876085866237,-0.7235934155727994,-0.24156056957677663,-0.3931207632511828,-0.7913172659651408,-0.6520644030750855,-0.8010480700390019,-0.7800241243039541,-0.6145187532410925,-0.4661867593068054,-0.4907789381856098,-0.7588894373854744,-0.8080517962338121,-0.28858445504537117,-0.598150397340377,-0.6417005715141506,-0.5356281920210944,-0.9515804146967906,-1.1060686888086302,-0.7089740276376801,-0.20091579637263557,-0.40275428645989547,-0.49001491227829747,-0.5881083779855049,-0.8429874331890979,-0.528041333246549,-0.3572631295174251,-0.635833417383682,-0.7722276567783641,-0.5128358683673762,-0.36269207289902283,-0.6402248981832357,-0.7553342523283225,-0.7975193046838607,-1.0953217236373831,-0.7039046638138176,-0.6105675484638073,-0.7057324643776539,-0.5234470149628723,-0.7456174648618747,-0.5636690543539338,0.08074797600603745,-0.26531260705331006,-0.8579958272438384,-0.46545845966546745,-0.8177945418429164,-0.47584700874939756,-0.5538235186985698,-0.5881030337724844,-0.9725022194156292,-0.7441117574293998,-0.7056360292730047,-0.7595165638928496,-0.6109766198761875,-0.7017686756920778,-0.6222538615702092,-0.6674798410488363,-0.7549340844181452,-0.261698780766924,-0.8498761212554591,-0.49790412015319485,-0.805579742994773,-0.3888575016715102,-0.6355705118021371,-0.5130482032943754,-0.6642841331510483,-0.6044670152522157,-0.6764011303130841,-0.6197887560253815,-0.696527678520571,-0.5533602106157374,-0.6031016631490376,-0.9628693253527126,-0.2746812300292252,-0.5945933907803971,-0.631640380442034,0.019988680598861032,-0.756471731659147
-0.8522238329557901,-0.5702357460521679,-0.49194152629590543,-0.9493167007543946,-0.592316551758818,-0.5561157641609356,-0.6597870714041338,-0.6785904537701128,-0.6978404803583311,-0.6669238272152054,-0.6437158718091589,-0.5121054645209197,-0.7272535078740996,-0.7524969708065952,-0.684140606805931,-0.5892938229047282,-0.3754887826553619,-1.0658013576258236,-0.49070475140693137,-0.7230163068528732,-0.6866106364267637,-0.5419998333358191,-0.6107969838554865,-1.0645928157991333,-0.39015937434429615,-0.8868876179756295,-0.6020864734500981,-0.7207555346309171,-0.24048029108170965,-0.38969438942514856,-0.7861229688511031,-0.6524151266188909,-0.7967428790189572,-0.7758995837753584,-0.6117824633639146,-0.46500569888066323,-0.4851913774907368,-0.7548707627415707,-0.7933574369963594,-0.2853316614218146,-0.5962709623215057,-0.6383529058688928,-0.5325839731878244,-0.9492745818460464,-1.1033300263392682,-0.7053333353882323,-0.1976190711713235,-0.39871926962969306,-0.4877596173291229,-0.5837832375531959,-0.8385279843712441,-0.5251412382580194,-0.3534603796499194,-0.6325116237242134,-0.7674426817682631,-0.510236720806156,-0.3601460390983533,-0.635486298436144,-0.7520003440450308,-0.7956671339309471,-1.0884817345531417,-0.6992973902412396,-0.6091483872652628,-0.6968100219749722,-0.517068329742556,-0.7412765004739902,-0.5569471151286174,0.0870123634831117,-0.2609067639554734,-0.8554776819065666,-0.46181788863960943,-0.81221149247075,-0.4738371418346219,-0.5498858208200628,-0.5805022491524778,-0.9670295781156337,-0.7396579419490759,-0.7027050071505504,-0.756777165496771,-0.6065566093120272,-0.6981046143885852,-0.6190740904884309,-0.6646112586265194,-0.7522928279832475,-0.25791493319918857,-0.8477556907094339,-0.4941780968126236,-0.8024150543055437,-0.3857233687697658,-0.6284586965085,-0.5081311639889883,-0.6615517742091451,-0.6009651921813975,-0.6713123904928637,-0.6155286042164863,-0.6912978590451786,-0.5496305081599888,-0.59683001513259,-0.9604425006048187,-0.2704390463482724,-0.594748379702434,-0.6279230542181451,0.01998617969148307,-0.7523394304203125
-0.8459343581738281,-0.5652692690076062,-0.4891469812224034,-0.9431982444207954,-0.5877653667783356,-0.556333416790693,-0.6554884473690796,-0.6739232021372175,-0.696014967604234,-0.6634860327166217,-0.6406196436367761,-0.5094704117300618,-0.7248973344134237,-0.7499563692681179,-0.681312876856655,-0.5855093681493824,-0.371484157942394,-1.0664826113765384,-0.48648622083831183,-0.7204063430995298,-0.6873187027336911,-0.5372680130537304,-0.6053997464294554,-1.0609384917831832,-0.38658184499489434,-0.8839577835659165,-0.5990468559170647,-0.717902832392181,-0.23948123467629046,-0.3862551460412874,-0.7809022758995935,-0.6527564134684525,-0.7924477830418724,-0.7717288498058932,-0.6090216170936058,-0.463822850552297,-0.4795665890076677,-0.7508376620663748,-0.7786958514169271,-0.2820696927917021,-0.5943985124920559,-0.6349971014885427,-0.52951576651038,-0.9469290384613969,-1.100505595035461,-0.7017778628673881,-0.19431982709188933,-0.3946727220415459,-0.48548787644321856,-0.5794393717053581,-0.8339905259689715,-0.5222361434663023,-0.34968640722301325,-0.6291726986720995,-0.7626623014895388,-0.5076273174648893,-0.35767422165288565,-0.6307204701191291,-0.7486342382305999,-0.793813598726997,-1.081634470086719,-0.6946787360880022,-0.6077345729990515,-0.6878812137849515,-0.5106706665607197,-0.7369141784000894,-0.5501538869507887,0.09321824670438161,-0.2565254096449352,-0.8529114912661966,-0.4581526995438465,-0.8066292510698769,-0.47186386667047486,-0.5458895470490712,-0.572874330650061,-0.9615652359485907,-0.7351807422959926,-0.699744977383076,-0.7539826415573005,-0.6020932613648609,-0.6944397883213984,-0.6158812303891966,-0.6617129387716378,-0.74961507073,-0.2541359589002994,-0.8455946169043767,-0.49043560293370136,-0.7992169794324601,-0.3825860466477462,-0.6213095745367685,-0.5032105030670191,-0.6587995842306779,-0.5974485020207075,-0.6661917638397525,-0.6112281992983114,-0.6860637250175223,-0.5459089966378121,-0.5905580293782826,-0.9579821038619676,-0.2662607288377288,-0.594872174015304,-0.6241882814962482,0.019984014930325124,-0.7481773035338418
