t,h_hat_seed_0,h_hat_seed_1,h_hat_seed_2,h_hat_seed_3,h_hat_seed_4,h_hat_seed_5,h_hat_seed_6,h_hat_seed_7,h_hat_seed_8,h_hat_seed_9,h_hat_seed_10,h_hat_seed_11,h_hat_seed_12,h_hat_seed_13,h_hat_seed_14,h_hat_seed_15,h_hat_seed_16,h_hat_seed_17,h_hat_seed_18,h_hat_seed_19,h_hat_seed_20,h_hat_seed_21,h_hat_seed_22,h_hat_seed_23,h_hat_seed_24,h_hat_seed_25,h_hat_seed_26,h_hat_seed_27,h_hat_seed_28,h_hat_seed_29,h_hat_seed_30,h_hat_seed_31,h_hat_seed_32,h_hat_seed_33,h_hat_seed_34,h_hat_seed_35,h_hat_seed_36,h_hat_seed_37,h_hat_seed_38,h_hat_seed_39,h_hat_seed_40,h_hat_seed_41,h_hat_seed_42,h_hat_seed_43,h_hat_seed_44,h_hat_seed_45,h_hat_seed_46,h_hat_seed_47,h_hat_seed_48,h_hat_seed_49,h_hat_seed_50,h_hat_seed_51,h_hat_seed_52,h_hat_seed_53,h_hat_seed_54,h_hat_seed_55,h_hat_seed_56,h_hat_seed_57,h_hat_seed_58,h_hat_seed_59,h_hat_seed_60,h_hat_seed_61,h_hat_seed_62,h_hat_seed_63,h_hat_seed_64,h_hat_seed_65,h_hat_seed_66,h_hat_seed_67,h_hat_seed_68,h_hat_seed_69,h_hat_seed_70,h_hat_seed_71,h_hat_seed_72,h_hat_seed_73,h_hat_seed_74,h_hat_seed_75,h_hat_seed_76,h_hat_seed_77,h_hat_seed_78,h_hat_seed_79,h_hat_seed_80,h_hat_seed_81,h_hat_seed_82,h_hat_seed_83,h_hat_seed_84,h_hat_seed_85,h_hat_seed_86,h_hat_seed_87,h_hat_seed_88,h_hat_seed_89,h_hat_seed_90,h_hat_seed_91,h_hat_seed_92,h_hat_seed_93,h_hat_seed_94,h_hat_seed_95,h_hat_seed_96,h_hat_seed_97,h_hat_seed_98,h_hat_seed_99,mean_h_hat,se_h_hat,h_star
-2.374276730190484,-0.7932329508831166,-0.6399622003022944,-0.5924940392016811,-0.35820636292848235,-0.4083096747313242,-0.5137554067621473,-0.5675358305246552,-0.541082994909053,-0.5576613486639574,-0.5670883938972385,-0.38143373274317116,-0.4967011100750157,-0.5926217926505448,-0.7812631652781369,-0.4628122677407003,-0.643141075086674,-0.6988480578116381,-0.713267064375326,-0.5178806752579542,-0.7620866952388535,-0.522468288317625,-0.5729494058058231,-0.6762848613103817,-0.6022188174852188,-0.8437106696990431,-0.7460703230322832,-0.4774334853875165,-0.5789869963761838,-0.5232591049791595,-0.7534603127534018,-0.7661374676092011,-0.6506487756835413,-0.5970322477840285,-0.5044414079489624,-0.7776567320665205,-0.5902036484350982,-0.4236805433073167,-0.5472235907831497,-0.7614423101463332,-0.4433419251649906,-0.5619361471383619,-0.5428595117440013,-0.4476250013287555,-0.7205068777548382,-0.9180343451659826,-0.48336925412220366,-0.7089350912813221,-0.9428701993597108,-0.5376452144235354,-0.7755781358527971,-0.49362437386303026,-0.6944884788285758,-0.6278655950263223,-0.5859085103422148,-0.7146059324273704,-0.7697981394397762,-0.6919810944681221,-0.6289588645199895,-0.5130422507844564,-0.7219236848488337,-0.6765484019999264,-0.6320103901176011,-0.5688109690736376,-0.7432241108598008,-0.7937692601765286,-1.0358417550649657,-0.7604383895318259,-0.529903482878954,-0.7745223371178594,-0.6056030079964114,-0.6592236150211851,-0.7671162287661766,-0.6470043206435632,-0.6346908343266354,-0.6750999595287721,-0.505006249235133,-0.8691038065092582,-0.7325322192037446,-0.7686252450825874,-0.543583395892015,-0.7001657764292897,-0.6420566259937408,-0.7637021764663783,-0.6730557280640352,-0.4926064248098728,-0.5251417962041541,-0.7233955319980722,-0.6049370947186837,-0.6893558881825421,-0.5902791698254388,-0.7151464087449908,-0.730213629793541,-0.7219075365391374,-0.4583745508149487,-0.8096392861206976,-0.6078346767618402,-0.8880976540268588,-0.5421890037081818,-0.5182384567403017,-0.5915431082808931,-0.6394013095910812,0.012894768373230284,-0.6937026811431397
-2.367987255408523,-0.7939395254607005,-0.6414998780702882,-0.5955506643010742,-0.36102594413100375,-0.41029227569754656,-0.5155136860527683,-0.5673328754512119,-0.5428013988420319,-0.5605339829555728,-0.5693244350246607,-0.3841176280687076,-0.4988446828557677,-0.5937953969211446,-0.7830183362475971,-0.4641102135794216,-0.6447505478634817,-0.7017081592916187,-0.7153804219779752,-0.5199926913933501,-0.7638087291051674,-0.523770872435931,-0.5744694690363521,-0.6772713395408132,-0.6025818896402177,-0.8462785043644081,-0.7483946510548509,-0.48023845288281747,-0.5814308447417195,-0.5255737290772129,-0.7544321674431338,-0.7684128066723515,-0.6508133465045006,-0.59899144241929,-0.5068100753804496,-0.779506028197446,-0.592848566630315,-0.4249664800671681,-0.5493411005522106,-0.7632107116244476,-0.44508191645839357,-0.5630081346661053,-0.5458619822153895,-0.4508749660388707,-0.7225915715207751,-0.9197456176485965,-0.48569528876032964,-0.7110555618848826,-0.9447968649065253,-0.5405519626336694,-0.7779822034214053,-0.4951943635459582,-0.6959700385311363,-0.6297193879080625,-0.588754608108628,-0.7170113186512721,-0.7720370058635149,-0.6946888906417281,-0.6309799830446696,-0.5147207208099487,-0.7239425347556163,-0.6779801106615364,-0.6343704106443477,-0.5712878611309478,-0.7446710886270234,-0.7958447890581586,-1.0358068929013005,-0.7622961461933546,-0.5308704627451386,-0.776706057097527,-0.6085561230992143,-0.6610996579761204,-0.7676648385343074,-0.6486700451743374,-0.6357170243974521,-0.6780227170972861,-0.5074978523033062,-0.8706645885583184,-0.7350353779682538,-0.7698619015186922,-0.5449967852692288,-0.7017481370467528,-0.643773753493794,-0.7639537507258531,-0.6744810129682551,-0.4936440420535241,-0.5274086053172071,-0.7254902123462743,-0.6073722809651487,-0.6909124208496815,-0.5914795266987974,-0.7165097971018637,-0.7303039543880266,-0.7229133835952928,-0.4611702580763451,-0.8105010208947738,-0.6116664810573088,-0.8891615142417146,-0.5451078972195172,-0.5200095650269303,-0.5910522985462494,-0.6412322951714138,0.012872975484215407,-0.6982233630419494
-2.361697780626561,-0.7946383866398075,-0.6430337647579936,-0.5985994489934845,-0.3638357094852942,-0.4122719801247605,-0.5172618815956176,-0.5671223282975868,-0.544518516620214,-0.5634082702075839,-0.5715554104735041,-0.38680265716329926,-0.5009827349625222,-0.5949650316385596,-0.78475681881454,-0.4654078877369777,-0.6463528187967676,-0.7045607865470348,-0.7174885310921698,-0.5221101413565339,-0.7655202682712559,-0.5250693013193124,-0.5759898222428186,-0.6782518715782192,-0.6029385795267314,-0.8488229694081675,-0.7507085581217737,-0.4830378258843392,-0.583868126569008,-0.5278836153121095,-0.7553972435213794,-0.7706815606398576,-0.6509698667110889,-0.600941659347578,-0.5091752803508933,-0.7813498412624135,-0.5954859684562064,-0.4262456718184431,-0.551444125908986,-0.7649725446115879,-0.4468187461826807,-0.5640744390983582,-0.5488600415916531,-0.45412019802063186,-0.7246648761023987,-0.9214429886085902,-0.488012768279189,-0.7131712311787911,-0.9466974444112204,-0.5434518293134242,-0.7803718865325815,-0.49676431697210255,-0.6974450137610435,-0.6315726992860746,-0.5915925889555074,-0.7194109916192809,-0.774262966085613,-0.6973875953249713,-0.6329959600323465,-0.5163910558182129,-0.725947589751995,-0.6794043763019256,-0.636726693102748,-0.5737591617751385,-0.7461107362716662,-0.7979096701846231,-1.0357654025997909,-0.7641467795417747,-0.531837042987176,-0.7788764271618425,-0.6114903323664939,-0.6629738370815905,-0.7682044922716691,-0.6503260132477009,-0.6367362008789166,-0.6809352324037605,-0.5099757777518097,-0.8722100425653934,-0.7375307518333956,-0.7710896436975385,-0.5464072739895343,-0.7033209974532472,-0.6454895666450773,-0.7641959561056781,-0.6759001029892591,-0.49467804523356806,-0.5296690502008536,-0.7275799078328953,-0.6098016608147729,-0.6924614246074332,-0.5926703866631651,-0.7178666233981053,-0.7303946185808589,-0.7239099914273524,-0.46396014115222994,-0.8113602698619928,-0.6154806446261781,-0.8902116513399716,-0.5480254090944818,-0.5217733395763605,-0.5905520138161842,-0.6430560272252724,0.012851413285345979,-0.702716359982026
-2.3554083058445996,-0.7953294836958152,-0.6445637565310739,-0.6016402082940082,-0.3666354652325323,-0.41424866189496184,-0.5189998456949066,-0.5669041568045342,-0.5462342515582516,-0.5662840774476462,-0.5737811894813322,-0.3894887021724105,-0.5031151377057101,-0.5961306088192486,-0.7864784759426573,-0.46670521471745796,-0.6479477667735525,-0.7074057572116323,-0.7195912596727694,-0.5242329140992404,-0.7672211742662296,-0.526363469704289,-0.577510378309362,-0.6792263724604072,-0.6032888426586052,-0.8513438345581503,-0.7530118641506341,-0.485831440872998,-0.5862986893700951,-0.5301886325673695,-0.7563554322203224,-0.772943575522872,-0.6511182842290107,-0.6028827606118834,-0.5115368830091218,-0.7831880637217081,-0.5981156924903488,-0.427518013793986,-0.5535325132902762,-0.7667276940852743,-0.4485523091564547,-0.5651349813390487,-0.551853513067749,-0.4573605141234678,-0.7267266384714046,-0.9231263038779511,-0.4903215287187039,-0.7152819731489248,-0.948571738924989,-0.5463446303445187,-0.7827469955278699,-0.4983341233665088,-0.6989133050969256,-0.6334254410640522,-0.5944222733594573,-0.7218047695243506,-0.7764758544672881,-0.7000770428516299,-0.6350066544144578,-0.5180531088668294,-0.7279386844745022,-0.6808210876422833,-0.6390790988657267,-0.5762247351959258,-0.7475429535306177,-0.7999637479748708,-1.0357172216653385,-0.7659901522647119,-0.5328031563428685,-0.7810332781279272,-0.6144054530168853,-0.6648460108761551,-0.7687351200954465,-0.6519720917655532,-0.6377482609541631,-0.6838373080831163,-0.5124398405297554,-0.8737400646187485,-0.7400181803843937,-0.7723083722158122,-0.547814814125076,-0.7048842359388519,-0.6472039417727112,-0.7644287329046126,-0.6773128803688303,-0.49570835886384385,-0.5319229975290987,-0.729664482305111,-0.6122251009623498,-0.6940027871600001,-0.5938516487412195,-0.719216781579163,-0.7304855986616904,-0.7248972701320291,-0.46674401066352583,-0.8122169426015828,-0.619276913441563,-0.891247966595595,-0.5509413891203776,-0.5235296511806355,-0.5900422190590768,-0.6448723778768702,0.012830081919933529,-0.707181494232259
-2.349118831062638,-0.7960127659323657,-0.6460897485023634,-0.6046727566771544,-0.3694250175988282,-0.4162221940672651,-0.5207274304606258,-0.5666783287681814,-0.5479485058314866,-0.5691612701414998,-0.5760016406881636,-0.39217564409173433,-0.5052417619321472,-0.5972920396867943,-0.7881831717087608,-0.46800211794919716,-0.6495352702142174,-0.7102428882408057,-0.7216884747310576,-0.5263608961990085,-0.7689113083908963,-0.5276532714204383,-0.5790310487919623,-0.6801947566038253,-0.6036326345154378,-0.8538408709551446,-0.7553043884957209,-0.4886191336751348,-0.5887223801323442,-0.5324886492646228,-0.7573066237245172,-0.775198696429456,-0.6512585468973835,-0.6048146080413184,-0.5138947426076426,-0.7850205874259624,-0.6007375768951028,-0.42878340094136214,-0.5556061099213438,-0.7684760444566603,-0.4502824993908202,-0.566189681981387,-0.5548422188937371,-0.4605957304163546,-0.7287767056039084,-0.9247954093065894,-0.4926214057612796,-0.7173876609363605,-0.9504195514911578,-0.5492301808597483,-0.7851073409892748,-0.49990367038660166,-0.7003748127411202,-0.6352775240059731,-0.5972434813390112,-0.7241924691007091,-0.7786755054964507,-0.7027570673210118,-0.6370119240235428,-0.5197067325680784,-0.7299156537306032,-0.6822301329428708,-0.6414274883268132,-0.5786844451398787,-0.7489676398372839,-0.8020068665007009,-1.0356622865877811,-0.7678261262878001,-0.5337687344193909,-0.7831764408725098,-0.6173013038011657,-0.6667160362066475,-0.7692566520497901,-0.6536081474068228,-0.6387531010773315,-0.6867287463471289,-0.514889856000232,-0.8752545519806345,-0.7424975026188545,-0.7735179875078164,-0.5492193576391154,-0.7064377306793924,-0.6489167534642196,-0.7646520214095749,-0.6787192265204371,-0.49673490689249106,-0.534170313681868,-0.7317437985942234,-0.6146424677813762,-0.6955363957824059,-0.5950232120965977,-0.7205601649060295,-0.730576869458551,-0.7258751297617494,-0.4695216762066913,-0.8130709471308187,-0.6230550342238677,-0.8922703618138547,-0.5538556858856533,-0.5252783702148216,-0.5895228793953703,-0.6466812187880221,0.012808981501863803,-0.711618589163714
-2.3428293562806766,-0.7966881826794812,-0.6476116347323391,-0.6076969080894052,-0.37220417281898166,-0.418192448888755,-0.5224444878216994,-0.5664448120417331,-0.5496611804762395,-0.5720397121970222,-0.5782166321447019,-0.39486336277054446,-0.5073624780333957,-0.5984492346759194,-0.7898707713160946,-0.46929851978591225,-0.6511152070832793,-0.7130719959274486,-0.7237800423385395,-0.5284939718600752,-0.770590531728933,-0.5289385993953045,-0.5805517439185541,-0.6811569378058465,-0.6039699105453549,-0.8563138511848143,-0.7575859499647813,-0.49140073947291824,-0.5911390453302464,-0.5347835333741695,-0.7582507071768345,-0.7774467675766903,-0.6513906024710783,-0.6067370632618659,-0.5162487175101935,-0.7868473036204534,-0.6033514594302714,-0.4300417279302653,-0.5576647638323406,-0.7702174795757375,-0.45200921009025086,-0.567238461311616,-0.5578259803883567,-0.46382566219971066,-0.7308149244934913,-0.9264501507777985,-0.4949122347450867,-0.7194881668414624,-0.9522406871761975,-0.5521082952566356,-0.78745273376351,-0.501472844130239,-0.7018294365257685,-0.6371288577335539,-0.6000560324691593,-0.7265739056431955,-0.7808617538040727,-0.7054275026115381,-0.6390116256009241,-0.5213517791066117,-0.7318783325151081,-0.6836314000092701,-0.6437717209076768,-0.5811381549176016,-0.7503846943281187,-0.8040388694980317,-1.0356005328462379,-0.7696545627869104,-0.5347337076966897,-0.7853057463462361,-0.6201777050136918,-0.6685837682388068,-0.7697690181104078,-0.6552340466372797,-0.6397506169784003,-0.6896093490017701,-0.5173256399590521,-0.8767534030975868,-0.7449685569584136,-0.7747183898527512,-0.5506208563815935,-0.7079813597464439,-0.6506278745735774,-0.764865761899631,-0.6801190220369471,-0.49775761270697505,-0.5364108647543621,-0.7338177185249406,-0.6170536273339541,-0.6970621373259007,-0.5961849760431049,-0.7218966659583159,-0.7306684043307177,-0.7268434803307549,-0.47229294636998204,-0.8139221899077667,-0.6268147544678033,-0.8932787393392084,-0.5567681467861412,-0.5270193666459666,-0.5889939601008448,-0.6484824211672238,0.012788112116226671,-0.7160274692566178
-2.336539881498715,-0.7973556832916012,-0.6491293082297194,-0.6107124759619765,-0.3749727371602065,-0.42015929780528877,-0.5241508695392669,-0.5662035745371998,-0.5513721753901453,-0.5749192659686924,-0.58042603132094,-0.3975517369155156,-0.5094771559541168,-0.5996021034364889,-0.7915411411076942,-0.4705943415078797,-0.6526874549001551,-0.7158928959177933,-0.7258658276313795,-0.5306320229153059,-0.7722587051580839,-0.5302193456595878,-0.5820723725898316,-0.6821128292472876,-0.604300626167792,-0.8587625493089761,-0.7598563668359899,-0.4941760928148695,-0.5935485309372556,-0.5370731524255251,-0.7591875706851102,-0.7796876323029627,-0.651514398623074,-0.6086499877071863,-0.5185986651994889,-0.7886681029494162,-0.6059571774658598,-0.43129288916004305,-0.5597083238746723,-0.7719518827365984,-0.4537323336534793,-0.5682812393128247,-0.560804617952694,-0.4670501240172581,-0.7328411421642025,-0.928090374223748,-0.49719385067736455,-0.7215833623281396,-0.9540349530993524,-0.5549787872111107,-0.7897829849862341,-0.5030415291441408,-0.7032770759190393,-0.6389793507239936,-0.6028597458960541,-0.7289488930281014,-0.7830344341805092,-0.7080881823943626,-0.6410056148048451,-0.5229881002574848,-0.7338265560266318,-0.685024776198743,-0.6461116550656032,-0.5835857274109917,-0.7517940158491501,-0.8060596003782567,-1.0355318949142676,-0.7714753222005004,-0.5356980055307972,-0.7874210255879976,-0.6230344785039275,-0.6704490604695493,-0.7702721481891743,-0.6568496557193635,-0.6407407036683226,-0.6924789174647934,-0.5197470086534488,-0.8782365176106285,-0.7474311812606217,-0.7759094793820138,-0.5520192620846922,-0.7095150011173419,-0.6523371762255266,-0.7650698946500047,-0.6815121466983741,-0.49877639913931643,-0.5386445165664064,-0.7358861029247981,-0.619458445380694,-0.6985798982234759,-0.5973368400537756,-0.7232261766373718,-0.730760175162455,-0.7278022318211871,-0.47505762874966845,-0.8147705758343322,-0.6305558224690778,-0.8942730020629994,-0.5596786180313218,-0.5287525100422128,-0.5884554266099056,-0.6502758557788563,0.012767473819949346,-0.7204079601073017
-2.3302504067167535,-0.7980152171455435,-0.6506426609522209,-0.6137192732236122,-0.3777305169458767,-0.42212261147226515,-0.5258464272200604,-0.5659545842271416,-0.5530813893329427,-0.577799792262568,-0.5826297051149403,-0.40024064409493076,-0.5115856652004167,-0.600750554837678,-0.7931941485793943,-0.47188950332305196,-0.6542518907499367,-0.7187054032272241,-0.7279456948152583,-0.5327749288282051,-0.7739156893613999,-0.5314954013526221,-0.5835928423809453,-0.683062343495056,-0.6046247367762951,-0.8611867408962706,-0.7621154568750732,-0.49694502762662995,-0.5959506824376136,-0.5393573735179478,-0.7601171013290229,-0.7819211330806609,-0.6516298829468331,-0.6105532426295003,-0.5209444422849845,-0.7904828754605123,-0.6085545679948547,-0.4325367787673704,-0.5617366397364789,-0.7736791366828114,-0.45545176167452306,-0.5693179356688393,-0.5637779510843137,-0.47026892966787925,-0.7348552056835702,-0.9297159256410057,-0.499466088247733,-0.7236731180282598,-0.9558021584610727,-0.5578414696913705,-0.792097906106325,-0.5046096084329521,-0.7047176300313844,-0.6408289103078308,-0.6056544403517761,-0.7313172437348703,-0.7851933815917442,-0.7107389401470142,-0.6429937462187314,-0.5246155474044132,-0.7357601596840798,-0.6864101484267947,-0.6484471483010298,-0.5860270250804942,-0.7531955029625077,-0.8080689022396532,-1.0354563062652686,-0.7732882642419479,-0.5366615561570922,-0.7895221097392227,-0.6258714476881149,-0.6723117647406875,-0.7707659721387702,-0.6584548407220143,-0.6417232554443231,-0.6953372527834348,-0.5221537788008241,-0.8797037963644756,-0.7498852128309653,-0.7770911560865315,-0.5534145263583998,-0.7110385326852109,-0.6540445278198145,-0.7652643599361063,-0.6828984794799455,-0.49979118847152926,-0.5408711346718044,-0.737948811633544,-0.6218567873906121,-0.7000895644954787,-0.5984787037697542,-0.7245485881694733,-0.7308521523573083,-0.7287512941891618,-0.47781552996640203,-0.8156160082604702,-0.6342779873508299,-0.8952530534311516,-0.5625869446505171,-0.5304776695819504,-0.5879072445188422,-0.6520613929524831,0.012747066642429403,-0.7247598884351008
-2.323960931934792,-0.7986667336384544,-0.6521515838073035,-0.6167171123134838,-0.380477318579285,-0.42408225976540836,-0.527531012329825,-0.5656978091464345,-0.5547887199277062,-0.5806811503415228,-0.5848275198617128,-0.40292996074313536,-0.5136878748482073,-0.6018944969723992,-0.7948296623917964,-0.47318392436810436,-0.6558083912943097,-0.7215093322561643,-0.7300195071707378,-0.5349225666947528,-0.7755613448385146,-0.5327666567278517,-0.5851130595442418,-0.6840053925048184,-0.6049421977413332,-0.8635862030519066,-0.7643630373526784,-0.4997073772219446,-0.5983453448381597,-0.541636063330952,-0.7610391851669411,-0.7841471115291772,-0.6517370029587068,-0.612446689110481,-0.5232859045106302,-0.7922915106095383,-0.6111434676459876,-0.4337732906340455,-0.5637495619563881,-0.7753991236130198,-0.45716738494375186,-0.5703484697681762,-0.5667457983916789,-0.473481892217718,-0.7368569621756461,-0.931326651106095,-0.5017287818415513,-0.7257573037460447,-0.957542114570892,-0.5606961549720288,-0.7943973089101612,-0.5061769634691485,-0.7061509976218457,-0.6426774426667686,-0.6084399341691142,-0.7336787688678834,-0.7873384311955436,-0.7133796091670617,-0.6449758733597828,-0.5262339715582027,-0.7376789791432002,-0.6877874031737989,-0.6507780571655568,-0.5884619099723707,-0.7545890539529536,-0.8100666178788523,-1.0353736993778508,-0.7750932479118466,-0.5376242866935863,-0.7916088300580446,-0.628688437561082,-0.6741717312533351,-0.771250419757338,-0.6600494675305171,-0.642698165895404,-0.6981841556521204,-0.5245457676075509,-0.8811551414148875,-0.7523304884350973,-0.778263319824142,-0.5548066006860792,-0.7125518322690082,-0.6557497970353281,-0.7654490980375848,-0.6842778985605714,-0.5008019024411823,-0.5430905843677233,-0.7400057035126053,-0.6242485185510506,-0.7015910217552641,-0.5996104670090506,-0.7258637911092668,-0.7309443048325801,-0.729690577370788,-0.48056645568189676,-0.8164583889895493,-0.6379809990899175,-0.8962187974519201,-0.5654929704992673,-0.5321947140629799,-0.587349379589041,-0.6538389025921937,0.01272689058616469,-0.7290830820892077
-2.3176714571528305,-0.7993101821856804,-0.6536559666528721,-0.6197058051943405,-0.38321294856743215,-0.42603811179175427,-0.5292044762067794,-0.5654332173940607,-0.5564940636623283,-0.5835631979304512,-0.5870193413421712,-0.40561956216526335,-0.515783653551744,-0.6030338371619334,-0.7964475523815431,-0.474477522709462,-0.6573568327826074,-0.7243044968061616,-0.7320871270589967,-0.5370748112451247,-0.7771955319169874,-0.5340330011583148,-0.5866329290129038,-0.6849418876239568,-0.6052529644131295,-0.8659607144471533,-0.7665989250619707,-0.5024629743136578,-0.600732362680136,-0.543909088134809,-0.7619537072427203,-0.7863654084279432,-0.6518357061003723,-0.6143301880721831,-0.525622906762782,-0.7940938972653258,-0.6137237126965026,-0.4350023183948348,-0.5657469419364283,-0.777111725186829,-0.4588790934489877,-0.5713727607079981,-0.5697079776087599,-0.4766888240125833,-0.738846258834024,-0.9329223967910582,-0.5039817655533327,-0.7278357884625934,-0.9592546348747515,-0.563542654648527,-0.7966810055457783,-0.5077434742041682,-0.7075770771044447,-0.6445248528316806,-0.6112160452964396,-0.736033278178166,-0.7894694183575728,-0.7160100225857867,-0.6469518486880013,-0.5278432233754946,-0.739582850313157,-0.6891564264916663,-0.6531042372704021,-0.5908902437260006,-0.7559745668344509,-0.8120525898023914,-1.035284005741376,-0.7768901315102785,-0.5385861231446202,-0.7936810179334013,-0.6314852747081955,-0.6760288085822992,-0.7717254207931676,-0.6616334018563839,-0.643665327907893,-0.7010194264301857,-0.5269227927877982,-0.8825904560349725,-0.7547668443113049,-0.7794258703270172,-0.5561954364199966,-0.7140547776235839,-0.6574528498341685,-0.7656240492423969,-0.6856502813314893,-0.5018084622469715,-0.545302730704144,-0.7420566364548207,-0.626633503777674,-0.703084155214843,-0.6007320297751748,-0.7271716753436253,-0.7310366000143185,-0.7306199912881368,-0.48331021061567114,-0.8172976182842194,-0.6416646085429354,-0.8971701387037128,-0.5683965382661773,-0.5339035119117355,-0.5867817977501815,-0.6556082541860272,0.012706945627380454,-0.7333773700554835
