t,h_hat_seed_0,h_hat_seed_1,h_hat_seed_2,h_hat_seed_3,h_hat_seed_4,h_hat_seed_5,h_hat_seed_6,h_hat_seed_7,h_hat_seed_8,h_hat_seed_9,h_hat_seed_10,h_hat_seed_11,h_hat_seed_12,h_hat_seed_13,h_hat_seed_14,h_hat_seed_15,h_hat_seed_16,h_hat_seed_17,h_hat_seed_18,h_hat_seed_19,h_hat_seed_20,h_hat_seed_21,h_hat_seed_22,h_hat_seed_23,h_hat_seed_24,h_hat_seed_25,h_hat_seed_26,h_hat_seed_27,h_hat_seed_28,h_hat_seed_29,h_hat_seed_30,h_hat_seed_31,h_hat_seed_32,h_hat_seed_33,h_hat_seed_34,h_hat_seed_35,h_hat_seed_36,h_hat_seed_37,h_hat_seed_38,h_hat_seed_39,h_hat_seed_40,h_hat_seed_41,h_hat_seed_42,h_hat_seed_43,h_hat_seed_44,h_hat_seed_45,h_hat_seed_46,h_hat_seed_47,h_hat_seed_48,h_hat_seed_49,h_hat_seed_50,h_hat_seed_51,h_hat_seed_52,h_hat_seed_53,h_hat_seed_54,h_hat_seed_55,h_hat_seed_56,h_hat_seed_57,h_hat_seed_58,h_hat_seed_59,h_hat_seed_60,h_hat_seed_61,h_hat_seed_62,h_hat_seed_63,h_hat_seed_64,h_hat_seed_65,h_hat_seed_66,h_hat_seed_67,h_hat_seed_68,h_hat_seed_69,h_hat_seed_70,h_hat_seed_71,h_hat_seed_72,h_hat_seed_73,h_hat_seed_74,h_hat_seed_75,h_hat_seed_76,h_hat_seed_77,h_hat_seed_78,h_hat_seed_79,h_hat_seed_80,h_hat_seed_81,h_hat_seed_82,h_hat_seed_83,h_hat_seed_84,h_hat_seed_85,h_hat_seed_86,h_hat_seed_87,h_hat_seed_88,h_hat_seed_89,h_hat_seed_90,h_hat_seed_91,h_hat_seed_92,h_hat_seed_93,h_hat_seed_94,h_hat_seed_95,h_hat_seed_96,h_hat_seed_97,h_hat_seed_98,h_hat_seed_99,mean_h_hat,se_h_hat,h_star
-2.2484872345512534,-0.6228296781313012,-0.6681344948552175,-0.8001745711139212,-0.5500836468493309,-0.8199404422836933,-0.7263132524414464,-0.7441717502592906,-0.5830629505662339,-0.7825613314845402,-0.8686774712953514,-0.6977941124085474,-0.6213094086078056,-0.8467827540383178,-0.635490865139085,-0.7870783460377535,-0.6455028952722346,-0.8352675535422753,-0.7254716534805491,-0.664765874427218,-0.6621184869884945,-0.8388874319614876,-0.8835295576157086,-0.7428420889051612,-0.5482012600619411,-0.7761039580932816,-0.5174282333165748,-0.7419463695781593,-0.8951537902832305,-0.6554344073218943,-0.870981563710289,-0.721093420934335,-0.6719752904692582,-0.7033904410700543,-0.5118719869919602,-0.5687163193122909,-0.7478435296098688,-0.5272850164752692,-0.7928326009129788,-0.5363649098107933,-0.6840393935131039,-0.7812675642789004,-0.781390164050935,-0.9247937749400088,-0.7819119833680636,-0.8591006601605539,-0.6399981618075234,-0.7045726101953634,-0.5592075891598407,-0.5345820692600523,-0.8221659011962866,-0.7060143673914597,-0.7924287203142704,-0.734062985477528,-0.5701381354516998,-0.8856203233615679,-0.6604650654633671,-0.49904547579557385,-0.585009177379546,-0.7224595447282611,-0.8208690128617383,-0.7985360323005091,-0.8157680723049997,-0.701848732664036,-0.8255641503625598,-0.9203895658708685,-0.6060455581023984,-0.3599412769403313,-0.6887625254202648,-0.8094041136001624,-0.7411286897016213,-0.5860190679273258,-0.5415380547564678,-0.569134931773869,-0.6758973491745033,-0.6449759167993918,-0.744807346968054,-0.6548751029328962,-0.7423796008609638,-0.8142808794247125,-0.7946866170986937,-0.7944438954775365,-0.7475321634271889,-0.7117472105464138,-0.6287997594522556,-0.92297335546084,-0.6058084645893698,-0.756773300984506,-0.7978203747550271,-0.8509359645245776,-0.8203580883177019,-0.7869877732799885,-0.9528759428062317,-0.5269728776195497,-0.6788525192205108,-0.7240431222786846,-0.5637604987542341,-0.7041582419606862,-0.7849696746786337,-0.5395502842932924,-0.4270946606444192,-0.7095099815386908,0.012014144716376081,-0.7786590101352753
-2.242197759769292,-0.6233276196488413,-0.6684653267115078,-0.8028093038766477,-0.5522561722645644,-0.8211107324280364,-0.7273773488596478,-0.7449289916372167,-0.5849332720091447,-0.782989083759626,-0.8699167813468133,-0.6980639895362633,-0.6208939350192747,-0.8482072630386249,-0.63757745910199,-0.7866538192995705,-0.6452055858655203,-0.8366768384175967,-0.7254869070087038,-0.6658482713316273,-0.6630164770190157,-0.8390885213641017,-0.8838087220823202,-0.745515052447546,-0.5487692285459372,-0.7789145423239787,-0.5167842378637104,-0.7435783452608746,-0.895095077207824,-0.657110778986125,-0.8713006748323274,-0.723344243710674,-0.6741997914375034,-0.7039716308233975,-0.5118291369313525,-0.5701395487376328,-0.7481714658216243,-0.5296939322732378,-0.7935275731776397,-0.5355119424678514,-0.684080090714224,-0.7817059947436983,-0.780978861309315,-0.9258053674087932,-0.7831554411707763,-0.8600813355532353,-0.6385831442474722,-0.7041463438545777,-0.5588721155117031,-0.5341241871776934,-0.8224706049461668,-0.7070864199446183,-0.792739310130822,-0.7342944692048237,-0.5717911247431211,-0.8860835297778161,-0.6619918652820465,-0.5005742304043296,-0.5850358551023682,-0.724659232846172,-0.8212193144992938,-0.7994689592482647,-0.816686372342798,-0.7035256393725482,-0.8261239121035299,-0.921266934755791,-0.6068479669655721,-0.360347439742696,-0.6895642362542889,-0.8107710849696377,-0.7418233397558621,-0.5882936424078444,-0.54243764689919,-0.5681979584069525,-0.6773203297163005,-0.6470233290634314,-0.7479381055236001,-0.6567202712172248,-0.7432530768823763,-0.8152084599495758,-0.7961750839963568,-0.7932044086572346,-0.7481183167167922,-0.7123654275426675,-0.6288665836764864,-0.9236940094897248,-0.6070869384696926,-0.7568742009419114,-0.7981766781178294,-0.8528638072876565,-0.8203218533587624,-0.7888039727374091,-0.9538900317277151,-0.5284838150594131,-0.6793883290399787,-0.7248593933856309,-0.5656745388675699,-0.7062228976843511,-0.7853743818481497,-0.5408779616537487,-0.4278119766727976,-0.7103753177555832,0.012015357960264286,-0.782593513588743
-2.2359082849873304,-0.623812212457292,-0.6687877898678188,-0.8054291450291537,-0.5544189272001269,-0.8222692995992468,-0.7284264164287217,-0.7456759372301563,-0.586795423750847,-0.7834058897014512,-0.8711435179053321,-0.6983248681447193,-0.6204700971355764,-0.8496241291743543,-0.6396531935249944,-0.7862191765918851,-0.6449011635592146,-0.8380750301307841,-0.7254926400435562,-0.6669194049830827,-0.6639068749968101,-0.8392755056312322,-0.8840783002014921,-0.7481748898365339,-0.5493306314915517,-0.7817133504272479,-0.5161323471549724,-0.7452002936333955,-0.8950227447730202,-0.6587700137970485,-0.8716119841043688,-0.7255836784089785,-0.676406372605689,-0.7045428683893119,-0.5117787218315806,-0.5715519491719506,-0.7484806991841888,-0.5320967630004696,-0.794211805509929,-0.5346504147396554,-0.684112771988519,-0.782133549930794,-0.7805578229094721,-0.9268087248304201,-0.7843963903040618,-0.8610476279064118,-0.6371660013886971,-0.7037095811133566,-0.5585293873914501,-0.533657372999511,-0.8227658085190515,-0.7081442546033356,-0.7930305190366059,-0.7345156615301622,-0.5734422303065195,-0.8865341962411442,-0.6635076032516587,-0.502093089595088,-0.5850535409795223,-0.7268461950423907,-0.8215566312405395,-0.8003887274735443,-0.8175915236843415,-0.7051916499176584,-0.8266696081335233,-0.9221314644014971,-0.6076385931149606,-0.36074451974727545,-0.6903497629678789,-0.8121289891329151,-0.7425064964035331,-0.5905628476697171,-0.5433280446533553,-0.567252180554808,-0.6787318413641451,-0.649061553684652,-0.7510484153362686,-0.6585590652547516,-0.7441188846929561,-0.8161214801615394,-0.7976500980461902,-0.7919539020583722,-0.7486948349306836,-0.7129757666163535,-0.628923650531898,-0.9243985868875536,-0.6083526387771793,-0.756965735307963,-0.79851200089258,-0.854770333004682,-0.8202716632565539,-0.7906089087583088,-0.9548910115405972,-0.5299853478553794,-0.6799138431264894,-0.725666001211582,-0.5675824457344085,-0.7082721869736368,-0.785769676924505,-0.5421931621476341,-0.42853149874522434,-0.7112298237413355,0.012017098660717967,-0.7864969946228361
-2.229618810205369,-0.6242833478032453,-0.6691018216983007,-0.8080339071362578,-0.5565717555720892,-0.8234160457539463,-0.729460326723813,-0.7464124925604045,-0.5886492783606646,-0.783811667918646,-0.8723575693751313,-0.6985766861432421,-0.6200378698403304,-0.8510332442032221,-0.6417179112670061,-0.785774387566047,-0.6445895742391563,-0.8394620141345523,-0.7254887883471203,-0.6679791633433104,-0.6647896059444289,-0.8394482955735528,-0.8843382379121102,-0.7508214029934153,-0.5498853860656439,-0.7845002047892461,-0.5154725430933996,-0.74681209225648,-0.8949367306674789,-0.6604119645208061,-0.8719154143326969,-0.727811575480958,-0.6785948362240752,-0.7051040745459595,-0.5117207002757054,-0.5729534292221345,-0.7487711203886924,-0.5344933459368297,-0.7948851926786873,-0.5337803126972579,-0.6841373990478918,-0.7825501599668183,-0.7801270207210297,-0.927803756167229,-0.7856347284538193,-0.8619994148341876,-0.6357467294626958,-0.7032622809959647,-0.558179382289969,-0.533181592385135,-0.8230514372198979,-0.709187771494826,-0.793302258941117,-0.7347264966012347,-0.5750913478217163,-0.8869722389714992,-0.6650121328640926,-0.5036019331629703,-0.5850621815133166,-0.729020269597321,-0.821880876940383,-0.8012952160952316,-0.8184834219920063,-0.7068466131167825,-0.8272011132300418,-0.9229830543200115,-0.608417329444657,-0.36113245008849254,-0.6911189753866854,-0.8134777105294496,-0.7431780680789756,-0.5928265466466497,-0.5442091494706872,-0.5662975872081978,-0.6801317226909288,-0.6510904492249564,-0.754138037449564,-0.6603913638190442,-0.7449769345924058,-0.8170198340196264,-0.7991115141063884,-0.7906923688073777,-0.7492616389701328,-0.7135781631702719,-0.6289709153759792,-0.9250869682392118,-0.6096054376200447,-0.7570478535168903,-0.7988262399961967,-0.8566553566169017,-0.8202074305302505,-0.7924024514306632,-0.9558787686843726,-0.5314773370945987,-0.6804289784224917,-0.7264628498474641,-0.5694840744180024,-0.7103059456553343,-0.7861554971204607,-0.5434957534372374,-0.42925318338642704,-0.7120734003089025,0.012019364040773192,-0.79036929882614
-2.223329335423407,-0.6247409170810246,-0.6694073594503208,-0.8106234029743485,-0.5587145010264531,-0.8245508730006879,-0.7304789517190201,-0.747138563066534,-0.5904947080906899,-0.7842063369817879,-0.8735588241624469,-0.698819381378693,-0.6195972281607302,-0.8524344993698155,-0.6437714549671267,-0.7853194220678589,-0.6442707632323385,-0.8408376758732643,-0.7254752875159455,-0.6690274343682713,-0.665664594792694,-0.8396068021706328,-0.884588481144857,-0.7534543936935254,-0.5504334089234035,-0.7872749276554505,-0.5148048077124202,-0.748413618576404,-0.8948369729916978,-0.6620364846792395,-0.8722108875912954,-0.7300277854815578,-0.6807649849615707,-0.705655170072254,-0.511655030879386,-0.5743438980032123,-0.7490426209314172,-0.5368835176105599,-0.7955476291462319,-0.5329016225911785,-0.6841539336800979,-0.7829557551694674,-0.7796864267903942,-0.9287903699059814,-0.7868703520423836,-0.8629365740627819,-0.6343253235721146,-0.7028044026701815,-0.5578220778005237,-0.5326968111161164,-0.823327416022736,-0.7102168714828173,-0.7935544429602465,-0.7349269086233223,-0.5767383719083105,-0.8873975743175121,-0.6665053073343616,-0.5051006409280084,-0.585061723257986,-0.7311812948578784,-0.8221919656245661,-0.8021883041939988,-0.8193619631179774,-0.7084903774070409,-0.8277183020474692,-0.9238216041441505,-0.6091840689225231,-0.3615111641478364,-0.6918717437498847,-0.8148171332018017,-0.7438379632624863,-0.5950846016125562,-0.545080862754493,-0.5653341675427264,-0.6815198116944537,-0.6531098739290215,-0.7572067334744463,-0.6622170451521092,-0.7458271364365558,-0.8179034157960059,-0.8005591869118521,-0.7894198022601545,-0.7498186496426575,-0.7141725525418816,-0.6290083338219384,-0.925759034414876,-0.6108452073373236,-0.7571205050544694,-0.7991192935201055,-0.8585186940083521,-0.8201290679026455,-0.7941844708362525,-0.9568531896155186,-0.5329596435000986,-0.6809336518530605,-0.7272498432933746,-0.5713792791378278,-0.7123240099879214,-0.7865317796814268,-0.5447856033960697,-0.42997698580311,-0.7129059482533258,0.012022151170683209,-0.7942102730205132
-2.217039860641446,-0.6251848118434757,-0.669704340247757,-0.8131974455467953,-0.5608470069512497,-0.8256736836046329,-0.7314821638027187,-0.7478540541113133,-0.5923315848824774,-0.7845898154288914,-0.8747471706802633,-0.6990528916391797,-0.6191481472694712,-0.8538277854121483,-0.6458136670562121,-0.784854250139245,-0.6439446753086252,-0.8422019007923452,-0.7254520729866994,-0.6700641060166214,-0.6665317663850936,-0.8397509365788121,-0.8848289758238483,-0.7560736635844756,-0.5509746162141962,-0.7900373411429265,-0.5141291231770818,-0.7500047499342195,-0.8947234102653278,-0.6636434285644847,-0.8724983252236018,-0.732232159082648,-0.6829166219265764,-0.7061960757538595,-0.5115816722932609,-0.5757232651441806,-0.7492950931254994,-0.5392671138113617,-0.7961990090774629,-0.5320143308525274,-0.6841623377512254,-0.7833502660537246,-0.7792360133428367,-0.9297684740635351,-0.7881031562376556,-0.8638589834412014,-0.6329017776916764,-0.7023359054507439,-0.5574574516199443,-0.5322029950983678,-0.8235936695741797,-0.711231456178229,-0.7937869854279165,-0.7351168318645824,-0.5783831961344135,-0.8878101187630068,-0.6679869796152677,-0.506589092743545,-0.5850521128235406,-0.7333291092506196,-0.8224898114969545,-0.803067870821113,-0.820227043112612,-0.7101227908579755,-0.8282210491308758,-0.9246470136354734,-0.6099387045988998,-0.3618805955583172,-0.6926079387232297,-0.816147140802998,-0.7444860904866943,-0.5973368741879969,-0.5459430858687521,-0.5643619109197014,-0.6828959458130107,-0.6551196857331288,-0.7602542656131911,-0.6640359869715738,-0.7466693996408021,-0.8187721200825241,-0.8019929710850031,-0.7881361960026214,-0.7503657876673228,-0.7147588700077923,-0.6290358617402144,-0.9264146665820786,-0.6120718205113718,-0.7571836394612566,-0.7993910607408833,-0.8603601620264345,-0.8200364883114228,-0.7959548370592521,-0.957814160816155,-0.5344321274406918,-0.6814277803317398,-0.7280268854696814,-0.5732679132831096,-0.7143262166772302,-0.7868984618902302,-0.5460625801225705,-0.430702859874361,-0.71372736835965,0.012025456969971073,-0.7980197652671456
-2.210750385859484,-0.6256149238127826,-0.6699927010943468,-0.8157558480993707,-0.562969116488645,-0.8267843799922457,-0.7324698357927949,-0.7485588709896484,-0.5941597803737518,-0.7849620217709241,-0.8759224973530746,-0.6992771546578006,-0.618690602486708,-0.8552129925682088,-0.647844389768526,-0.7843788420197079,-0.643611254682572,-0.8435545743477123,-0.7254190800417929,-0.6710890662582062,-0.667391045482192,-0.8398806101391126,-0.8850596678682073,-0.7586790142044656,-0.5515089235874873,-0.7927872672526205,-0.5134454717853113,-0.7515853635750636,-0.8945959814343065,-0.6652326512536454,-0.872777647844721,-0.7344245470867505,-0.6850495506879053,-0.7067267123892254,-0.5115005832053453,-0.5770914407937089,-0.7495284301127297,-0.5416439696034513,-0.796839226348973,-0.5311184240941531,-0.684162573208174,-0.7837336233380844,-0.7787757527845979,-0.930737976192515,-0.789333034962155,-0.8647665209519481,-0.6314760846690328,-0.7018567488027667,-0.5570854815498418,-0.5317001103646273,-0.8238501221970214,-0.7122314279498076,-0.793999801907828,-0.7352962006613585,-0.5800257130256292,-0.8882097889335512,-0.6694570024120798,-0.5080671685046324,-0.5850332968796422,-0.7354635512946897,-0.8227743289467255,-0.8039337950072784,-0.8210785582327715,-0.7117437011842859,-0.8287092289298468,-0.9254591826921356,-0.610681129615336,-0.3622406782089319,-0.6933274314121627,-0.8174676166038921,-0.745122358342974,-0.5995832253465831,-0.5467957201472261,-0.5633808068870237,-0.6842599619413544,-0.6571197422739907,-0.7632803966831389,-0.665848066477919,-0.747503633183671,-0.8196258417972855,-0.8034127211466243,-0.7868415438513008,-0.750902973680065,-0.7153370507882731,-0.629053455259692,-0.9270537462178238,-0.6132851499803587,-0.757237206335804,-0.7996414421310141,-0.862179578501941,-0.8199296049204621,-0.7977134201947856,-0.9587615688026606,-0.5358946489410034,-0.6819112807664109,-0.7287938802281693,-0.5751498294263028,-0.7163124028919716,-0.7872554810718985,-0.547326551953851,-0.43143075814269705,-0.7145375614108582,0.012029278209584944,-0.8017976248725723
-2.2044609110775224,-0.6260311448913254,-0.6702723788771295,-0.8182984241354996,-0.5650806725470492,-0.827882864755781,-0.7334418409516533,-0.7492529189365364,-0.5959791659051029,-0.7853228744973421,-0.8770846926216656,-0.6994921081163996,-0.6182245692820421,-0.8565900105824871,-0.6498634651535362,-0.7838931681477016,-0.6432704450158047,-0.844895582015223,-0.7253762438150156,-0.6721022030825707,-0.6682423567660507,-0.8399957343851986,-0.8852805031936509,-0.7612702470006131,-0.5520362461987547,-0.7955245278816621,-0.5127538359691963,-0.7531553366574798,-0.8944546258778437,-0.6668040086235512,-0.8730487753438895,-0.7366048004407896,-0.6871635752957551,-0.7072470007956633,-0.5114117223434519,-0.5784483356254124,-0.7497425258754339,-0.5440139193385729,-0.7974681745582292,-0.5302138891117927,-0.6841546020811138,-0.7841057579508128,-0.7783056177049538,-0.9316987833869695,-0.7905598809020117,-0.865659064721741,-0.6300482362255619,-0.7013668923451748,-0.5567061454978458,-0.5311881230769531,-0.8240966978939823,-0.713216689934293,-0.7941928092053392,-0.7354649494234948,-0.58166581407462,-0.888596501603044,-0.6709152281972053,-0.5095347481564628,-0.5850052221594819,-0.7375844596147361,-0.8230454325554911,-0.8047859557715176,-0.8219164049501863,-0.7133529557585553,-0.8291827158123342,-0.9262580113565217,-0.6114112372133418,-0.3625913462491572,-0.6940300933749859,-0.8187784435006084,-0.745746675487879,-0.6018235154213598,-0.5476386669025936,-0.5623908451801126,-0.6856116964470683,-0.6591099008975776,-0.7662848901404901,-0.6676531603620374,-0.7483297456107533,-0.82046447619129,-0.8048182915267184,-0.7855358398539428,-0.7514301282390609,-0.7159070300517768,-0.629061070768364,-0.9276761551207551,-0.6144850688506436,-0.7572811553378409,-0.7998703393697626,-0.8639767622686939,-0.8198083311311971,-0.7994600903574953,-0.9596953001342721,-0.5373470676917846,-0.6823840700651796,-0.729550731363262,-0.5770248793365396,-0.7182824062791456,-0.7876027745984332,-0.5485773874794774,-0.43216063180515507,-0.7153364281958201,0.012033611514153282,-0.80554370239463
-2.198171436295561,-0.6264333671725637,-0.6705433103699594,-0.8208249874312985,-0.5671815178132276,-0.8289690406573975,-0.73439805300096,-0.749936103135046,-0.5977896125266816,-0.785672292081648,-0.878233644947923,-0.6996976896493488,-0.6177500232765338,-0.8579587287124963,-0.6518707350878186,-0.783397199162029,-0.6429221894200056,-0.8462248093001468,-0.7253234992971835,-0.673103404507504,-0.6690856248446628,-0.8400962210513698,-0.885491427714034,-0.7638471633473393,-0.5525564987153989,-0.7982489448356969,-0.5120541982962944,-0.7547145462628342,-0.894299283415439,-0.6683573573655975,-0.8733116268870516,-0.7387727702498873,-0.6892585003027553,-0.7077568618154468,-0.5113150484776261,-0.5797938608430024,-0.7499372752484365,-0.5463767966689869,-0.7980857470332223,-0.5293007128851974,-0.684138386485962,-0.7844666010362449,-0.7778255808782503,-0.9326508022880241,-0.7917835855158845,-0.8665364930322418,-0.6286182229574175,-0.7008662958540972,-0.5563194214788658,-0.5306669995292423,-0.8243333203516953,-0.7141871460460505,-0.7943659253794438,-0.735623012639666,-0.5833033897508575,-0.8889701737003358,-0.6723615092248868,-0.5109917117028158,-0.5849678354636573,-0.7396916729537555,-0.8233030371044353,-0.805624232130115,-0.8227404799598591,-0.7149504016239929,-0.8296413840785358,-0.927043399822629,-0.6121289207431821,-0.3629325340933183,-0.6947157966360955,-0.820079504022277,-0.7463589506495836,-0.6040576041111533,-0.5484718274356322,-0.5613920157228576,-0.6869509851871772,-0.6610900186679499,-0.7692675101041923,-0.6694511448132058,-0.749147645038775,-0.8212879188550908,-0.8062095365753948,-0.7842190782901891,-0.7519471718301463,-0.7164687429194756,-0.6290586649136999,-0.9282817754233829,-0.6156714505091098,-0.7573154361914483,-0.800077655354167,-0.865751533182868,-0.8196725805940117,-0.8011947176901313,-0.9606152414216783,-0.5387892430603252,-0.6828460651422867,-0.730297342623287,-0.5788929139930392,-0.7202360649794332,-0.7879402798935922,-0.5498149555552985,-0.4328924307047445,-0.7161238695172726,0.012038453364336187,-0.8092578496483722
-2.1918819615135994,-0.6268214829519249,-0.670805432237119,-0.8233353520506163,-0.5692714947644268,-0.8300428106330633,-0.7353383461363213,-0.7506083287243106,-0.5995909910048979,-0.7860101929869775,-0.8793692428196829,-0.6998938368473364,-0.6172669402447473,-0.8593190357353007,-0.6538660412870284,-0.7828909059032717,-0.6425664304600825,-0.8475421417466664,-0.7252607813417997,-0.6740925585876033,-0.669920774256402,-0.8401819820806075,-0.8856923873428547,-0.7664095645647935,-0.5530695953228657,-0.8009603398412252,-0.5113465414709687,-0.7562628694048316,-0.8941298943139576,-0.6698925550005425,-0.8735661209198993,-0.7409283077910853,-0.6913341307850727,-0.7082562163219347,-0.5112105204226044,-0.5811279281854846,-0.750112573930839,-0.5487324345604305,-0.7986918368426821,-0.5283788825792496,-0.6841138886268804,-0.7848160839611241,-0.77733561526596,-0.9335939390895265,-0.7930040390438116,-0.8673986843308122,-0.6271860343382576,-0.7003549192662692,-0.5559252876163756,-0.5301367061497807,-0.8245599129447609,-0.7151427009862045,-0.794519069754888,-0.7357703248827088,-0.5849383295103177,-0.8893307223158567,-0.6737956975458965,-0.51243793921453,-0.5849210836640631,-0.7417850301858198,-0.8235470575814975,-0.8064485031056028,-0.8235506801885126,-0.7165358855071652,-0.8300851079747968,-0.9278152484433366,-0.6128340736726942,-0.36326417642479486,-0.6953844136992762,-0.8213706803389128,-0.7469590926343089,-0.6062853504869034,-0.5492951030444307,-0.5603843086285941,-0.6882776635248115,-0.6630599523760896,-0.7722280213798507,-0.6712418955273721,-0.7499572391596633,-0.8220960657253726,-0.8075863105737737,-0.7828912536722505,-0.7524540248722547,-0.7170221244698208,-0.629046194602992,-0.9288704896043627,-0.6168441686355354,-0.7573399986882612,-0.8002632942101512,-0.8675037121417023,-0.8195222672196861,-0.8029171723721215,-0.9615212793355601,-0.5402210341008815,-0.683297182924043,-0.7310336177218055,-0.5807537835984751,-0.7221732176424028,-0.7882679344376983,-0.5510391253173126,-0.4336261033226339,-0.7168997861998307,0.012043800099267222,-0.8129399197119288
