t,h_hat_seed_0,h_hat_seed_1,h_hat_seed_2,h_hat_seed_3,h_hat_seed_4,h_hat_seed_5,h_hat_seed_6,h_hat_seed_7,h_hat_seed_8,h_hat_seed_9,h_hat_seed_10,h_hat_seed_11,h_hat_seed_12,h_hat_seed_13,h_hat_seed_14,h_hat_seed_15,h_hat_seed_16,h_hat_seed_17,h_hat_seed_18,h_hat_seed_19,h_hat_seed_20,h_hat_seed_21,h_hat_seed_22,h_hat_seed_23,h_hat_seed_24,h_hat_seed_25,h_hat_seed_26,h_hat_seed_27,h_hat_seed_28,h_hat_seed_29,h_hat_seed_30,h_hat_seed_31,h_hat_seed_32,h_hat_seed_33,h_hat_seed_34,h_hat_seed_35,h_hat_seed_36,h_hat_seed_37,h_hat_seed_38,h_hat_seed_39,h_hat_seed_40,h_hat_seed_41,h_hat_seed_42,h_hat_seed_43,h_hat_seed_44,h_hat_seed_45,h_hat_seed_46,h_hat_seed_47,h_hat_seed_48,h_hat_seed_49,h_hat_seed_50,h_hat_seed_51,h_hat_seed_52,h_hat_seed_53,h_hat_seed_54,h_hat_seed_55,h_hat_seed_56,h_hat_seed_57,h_hat_seed_58,h_hat_seed_59,h_hat_seed_60,h_hat_seed_61,h_hat_seed_62,h_hat_seed_63,h_hat_seed_64,h_hat_seed_65,h_hat_seed_66,h_hat_seed_67,h_hat_seed_68,h_hat_seed_69,h_hat_seed_70,h_hat_seed_71,h_hat_seed_72,h_hat_seed_73,h_hat_seed_74,h_hat_seed_75,h_hat_seed_76,h_hat_seed_77,h_hat_seed_78,h_hat_seed_79,h_hat_seed_80,h_hat_seed_81,h_hat_seed_82,h_hat_seed_83,h_hat_seed_84,h_hat_seed_85,h_hat_seed_86,h_hat_seed_87,h_hat_seed_88,h_hat_seed_89,h_hat_seed_90,h_hat_seed_91,h_hat_seed_92,h_hat_seed_93,h_hat_seed_94,h_hat_seed_95,h_hat_seed_96,h_hat_seed_97,h_hat_seed_98,h_hat_seed_99,mean_h_hat,se_h_hat,h_star
-2.267355658897138,-0.8456527473265424,-0.7815720605876946,-0.7688203985861226,-0.56503586285165,-0.6140416612644819,-0.747882126009009,-0.8247524020449492,-0.7649987026934103,-0.7974500125435161,-0.65516127026756,-0.7152944691875119,-0.7149611565976841,-0.7206107473130141,-0.8791529283097065,-0.6134855845420558,-0.7744515627982523,-0.890121120290914,-0.889906487351304,-0.6804277491056093,-0.8470076903507318,-0.6898323101609541,-0.7499047873280961,-0.7473668502802042,-0.7397955513440743,-0.9281553479066116,-0.896552426495848,-0.7043939297659929,-0.7851090332388913,-0.6676386137979698,-0.8343546736392786,-0.805668043012529,-0.697039954780711,-0.7554767203071917,-0.7348179148734039,-0.8163109223903696,-0.68097632019101,-0.6299375412556718,-0.6665505246727028,-0.8470669716961966,-0.623352173672414,-0.6367473645907885,-0.6257460602168342,-0.7253129201967268,-0.8373477845893829,-0.8900315441850059,-0.6705081921012459,-0.8491734743118261,-0.8313093187771696,-0.6633893936393429,-0.8231450657316074,-0.6468365448657145,-0.8052257795083686,-0.7968162019810451,-0.7951489226086588,-0.822878287458006,-0.8312163757709947,-0.8585999081151797,-0.6662568588495449,-0.662727376787668,-0.8850479396331662,-0.7591966628348593,-0.7792833989939735,-0.8053037728643402,-0.8996486488386735,-0.831324432014788,-0.95815343032083,-0.8046041406327259,-0.6223675622489253,-0.8380125911011894,-0.7565880120693168,-0.7543330570141098,-0.8888947771781777,-0.8452994206909066,-0.7812859710919988,-0.7378421444777381,-0.5952645677703651,-0.8583314514411934,-0.776581040387039,-0.8606961374843817,-0.7821102044139768,-0.8054336174611708,-0.7387652916111467,-0.8625068921725653,-0.7288279764095605,-0.6415343220474492,-0.7787943001533916,-0.8180107991451169,-0.7761451312430383,-0.7560507037466375,-0.6665851001822855,-0.7808991062234683,-0.7404456949405623,-0.7820601322498906,-0.6353990372115129,-0.8249963111182733,-0.7198088774106186,-0.919691420450113,-0.6832790421106689,-0.6766371740629347,-0.7902757950875366,-0.7647582081365756,0.008642627370401954,-0.7666709277432605
-2.2610661841151765,-0.845699814076472,-0.7816127158896659,-0.7703477900198964,-0.5660286733717558,-0.6142083655634009,-0.7482827297689364,-0.8237449401311263,-0.7641657416952666,-0.798004054322439,-0.6566702088913796,-0.7152484053049417,-0.7154458191395923,-0.7192755455351665,-0.8789634139069872,-0.6140819428687615,-0.7746309804993688,-0.8907083194195975,-0.8907682679844495,-0.6816266706077131,-0.847190843010736,-0.6891387461606286,-0.7494310430899064,-0.7469300265233064,-0.7395588415439118,-0.929005257238575,-0.896988907846033,-0.705167794562542,-0.7862600065181755,-0.6688900518747886,-0.834142396366717,-0.8051282199141112,-0.6969804479263368,-0.75646803238396,-0.7351700107008344,-0.8171888180193718,-0.6816822109194477,-0.6299007465517693,-0.6668330203027072,-0.8475640990262364,-0.6236006248787335,-0.6368568321498959,-0.6279175229077967,-0.726166759993141,-0.8375799853567355,-0.8905247745615091,-0.670279932815519,-0.8500062391748101,-0.8311842827402744,-0.6648179536783577,-0.8238404703666411,-0.6472185675334277,-0.8055680369626764,-0.7972957630233711,-0.7959489169532583,-0.8241777854496765,-0.8327132162921032,-0.85933821653694,-0.6651512949706072,-0.6619640423439066,-0.885196213239444,-0.7585896108060577,-0.7788368961066648,-0.8049192094725894,-0.9004153488105867,-0.8316825177504454,-0.9576650481021952,-0.8058278264000296,-0.6226862709251952,-0.8381223180856184,-0.7570265317609547,-0.7544539135255646,-0.889600538377178,-0.8463791473603858,-0.7812836691835467,-0.739936648287898,-0.5956685329308155,-0.859235082299791,-0.7780987191239065,-0.8612816058164785,-0.7824268005991359,-0.8053194175435631,-0.739130283646275,-0.864460569981774,-0.7285039584407463,-0.6418106023740218,-0.7794640995208397,-0.8188396902104405,-0.7778188274350608,-0.7568498759379015,-0.6667861566105332,-0.7805589639421336,-0.7396578734190018,-0.7813225130534186,-0.6360651925111624,-0.8251781006710336,-0.7215885027841034,-0.9187760061541792,-0.684960674946871,-0.6771122471474875,-0.7895064967316087,-0.7651432764019299,0.008639924290769008,-0.7706975597455439
-2.254776709333215,-0.8457366606225849,-0.7816435574784011,-0.7718644491138675,-0.5670109355558609,-0.6143685632194456,-0.7486708992511019,-0.8227277811935041,-0.7633242978527685,-0.798550400265369,-0.6581715509773747,-0.7151946929445262,-0.7159227383320907,-0.7179324750473777,-0.878761565569738,-0.6146727870976171,-0.7748008979611449,-0.8912843506847675,-0.8916204542264551,-0.6828223253679404,-0.8473614298073083,-0.6884364822063362,-0.7489496905258657,-0.7464851240464343,-0.7393153490348775,-0.9298363127706167,-0.8974121218586412,-0.7059325901378791,-0.7873995951128113,-0.6701343277498784,-0.8339179760786131,-0.804579082083933,-0.6969139845112727,-0.7574475222204485,-0.7355131972086011,-0.8180595421116851,-0.6823798427028055,-0.6298551717330798,-0.6671034955218134,-0.8480521147618985,-0.6238391172623109,-0.6369602635565016,-0.6300814477297169,-0.727010565785615,-0.8377988210260963,-0.8910048095742993,-0.6700407457620461,-0.8508305761981633,-0.8310459457122945,-0.6662390844169132,-0.8245244636979928,-0.6475944707906395,-0.8059031559590223,-0.7977695313740699,-0.7967373966000807,-0.8254660828163818,-0.8341937114744162,-0.8600653716876268,-0.6640375500026544,-0.6611922826291584,-0.8853302443174347,-0.7579731450703152,-0.7783822608917055,-0.8045256235015095,-0.9011733272686541,-0.8320282350961973,-0.9571639735893518,-0.8070404105373302,-0.6230006663337629,-0.8382192842169208,-0.7574520471318331,-0.7545668950046568,-0.8902953701111616,-0.8474454589104126,-0.7812706137576225,-0.7420180160937926,-0.5960607186823876,-0.86012589302501,-0.7796068070653557,-0.8618569800742935,-0.7827343347141419,-0.8051937033464744,-0.7394857622288215,-0.8664017806198141,-0.7281719828998369,-0.6420796901446656,-0.7801232724242761,-0.8196593162177375,-0.7794832698778807,-0.7576394056697185,-0.6669768065063738,-0.7802091594378533,-0.738861963714877,-0.7805750512723874,-0.6367224760698363,-0.8253500199446014,-0.7233524425548711,-0.9178493115739442,-0.68663507213356,-0.6775786367614615,-0.78872552865187,-0.7655184668644748,0.008637716189037758,-0.7746936399010127
-2.2484872345512534,-0.8457632338173324,-0.7816645045650369,-0.7733702421600075,-0.5679825338766264,-0.6145221838373475,-0.7490465352630115,-0.8217009065706711,-0.7624743346860837,-0.7990889753027284,-0.6596651728685592,-0.7151332813553044,-0.716391833847405,-0.7165815335161121,-0.8785473302147538,-0.6152580309964334,-0.7749612457986172,-0.8918491193723908,-0.892462938858238,-0.684014585496701,-0.8475193738050858,-0.6877254903065346,-0.7484607020364604,-0.7460320892110635,-0.7390650225882381,-0.9306484038994386,-0.8978219785119507,-0.7066882123080271,-0.7885276914128864,-0.6713713350025694,-0.8336813365250036,-0.804020596271655,-0.696840504685251,-0.7584150824617373,-0.7358473922582491,-0.8189229961868045,-0.6830691318101036,-0.6298007520336043,-0.6673618752409511,-0.8485309323671651,-0.6240675760966794,-0.6370576028914887,-0.6322376737498498,-0.7278442358925465,-0.8380042282904204,-0.8914715626365207,-0.669790571600016,-0.851646389414172,-0.8308942658936955,-0.6676526247485923,-0.8251969386396469,-0.6479641530462957,-0.8062310622566158,-0.7982374253862814,-0.7975142741483592,-0.8267430373601369,-0.8356577333950936,-0.8607812976240409,-0.6629156158525578,-0.6604120722079317,-0.8854499647136632,-0.7573472259583817,-0.7779194601997744,-0.8041229699918773,-0.9019224906496368,-0.8323615010127334,-0.9566501504837193,-0.8082417619818644,-0.6233106752749795,-0.8383034154139948,-0.7578644833870196,-0.7546719251885174,-0.890979172189815,-0.8484982172598707,-0.7812467297168344,-0.7440860838953078,-0.5964410467218795,-0.8610038052641423,-0.7811051563249055,-0.8624221777167251,-0.783032752432129,-0.8050564182876376,-0.7398316466666158,-0.8683303684067256,-0.7278319809355877,-0.6423415060041784,-0.78077173197552,-0.8204695734883494,-0.7811383393926239,-0.7584191909275944,-0.667156966029432,-0.7798496390038135,-0.7380579385694993,-0.779817711945825,-0.6373707961452122,-0.8255119911574625,-0.7251005501323257,-0.9169113087567734,-0.6883021029629988,-0.6780362526380047,-0.7879328416055751,-0.7658836978326662,0.008636002525896483,-0.7786590101352753
-2.242197759769292,-0.8457794805513442,-0.7816754762038179,-0.7748650351540136,-0.5689433529544742,-0.6146691568657308,-0.749409538502523,-0.820664297718126,-0.7616158156403848,-0.7996197041984924,-0.6611509505513142,-0.7150641196769503,-0.7168530253152746,-0.7152227187005826,-0.8783206550802463,-0.6158375872822317,-0.7751119545927201,-0.8924025309110034,-0.8932956136913333,-0.6852033225123118,-0.8476645981444967,-0.6870057425063706,-0.7479640500540211,-0.7455708684039921,-0.7388078109293649,-0.931441420640359,-0.8982183879137252,-0.7074345567905235,-0.7896441877272313,-0.6726009671038733,-0.8334324014857791,-0.8034527292572896,-0.6967599483392918,-0.7593706057242869,-0.7361725136225237,-0.8197790813003712,-0.6837499943309965,-0.6297374225664837,-0.6676080845624902,-0.8490004651797027,-0.6242859266253822,-0.6371487940502293,-0.6343860404772437,-0.728667668580246,-0.838196144097375,-0.8919249473296362,-0.669529351127352,-0.8524535826651788,-0.830729201896941,-0.6690584129520396,-0.8258577882577202,-0.6483275123274698,-0.8065516814995664,-0.798699362875933,-0.7982794622346953,-0.8280085068199874,-0.8371051545248259,-0.8614859185237969,-0.6617854845662847,-0.6596233857358066,-0.8855553066879722,-0.7567118138245175,-0.7774484609111226,-0.8037112039301362,-0.9026627450880941,-0.8326822324973977,-0.9561235225235248,-0.8094317496002379,-0.6236162241278945,-0.8383746377236898,-0.7582637657015115,-0.7547689275016303,-0.891651844302572,-0.849537284321944,-0.7812119419233593,-0.746140687934294,-0.596809439004162,-0.8618687409338828,-0.7825936184880048,-0.8629771161880918,-0.7833219995617531,-0.8049075059878128,-0.7401678560856051,-0.8702461773393787,-0.7274838833772868,-0.6425959711093204,-0.7814093912748329,-0.8212703581183868,-0.7827839166830688,-0.7591891295324232,-0.6673265513496243,-0.7794803489454442,-0.7372457705394347,-0.7790504602650407,-0.6380100609221974,-0.8256639363774957,-0.7268326793018322,-0.9159619699348281,-0.6899616364184119,-0.6784850043277022,-0.7871283864953339,-0.7662388875701502,0.008634782590447102,-0.782593513588743
-2.2359082849873304,-0.8457853477737427,-0.7816763912574699,-0.7763486936655304,-0.5698932776055186,-0.6148094116224206,-0.7497598096774586,-0.8196179362096072,-0.7607487040884152,-0.8001425115374762,-0.6626287596645498,-0.7149871569431727,-0.7173062322349717,-0.7138560284600078,-0.8780814876980589,-0.6164113681197292,-0.7752529548896275,-0.8929444907967807,-0.8941183695956729,-0.6863884068911574,-0.8477970260478742,-0.6862772109096598,-0.747459707044701,-0.7451014079339443,-0.7385436627019992,-0.9322152536705048,-0.8986012603087246,-0.7081715191721787,-0.7907489760888553,-0.6738231174237976,-0.833171094776532,-0.802875447891939,-0.6966722551089151,-0.7603139846496708,-0.7364884789627572,-0.820627698130862,-0.6844223460288378,-0.6296651182495684,-0.6678420487227917,-0.8494606264159222,-0.624494094066807,-0.6372337807626748,-0.6365263868869822,-0.7294807620720218,-0.8383745056424073,-0.8923648774407859,-0.6692570252854059,-0.853252059469678,-0.8305507127717279,-0.670456286781153,-0.8265069057802542,-0.6486844462879213,-0.8068649392131593,-0.7991552611641602,-0.7990328736040822,-0.8292623488886199,-0.8385358477343894,-0.8621791586773329,-0.6606471483382275,-0.6588261979568123,-0.8856462029091802,-0.7560668690536558,-0.7769692299429705,-0.8032902802648293,-0.9033939962391759,-0.8329903466579749,-0.955584033519503,-0.8106102422008341,-0.6239172388548757,-0.8384328772968749,-0.7586498194006674,-0.7548578251540439,-0.8923132860257154,-0.8505625220165757,-0.7811661754707141,-0.7481816644064588,-0.597165817749442,-0.8627206222236486,-0.784072044879958,-0.8635217129286531,-0.7836020219205834,-0.8047469104054982,-0.7404943093946406,-0.8721490511004951,-0.7271276209750202,-0.6428430066379174,-0.7820361633911719,-0.8220615659865589,-0.7844198823445784,-0.7599491191457507,-0.6674854785433642,-0.7791012355860966,-0.736425432104861,-0.7782732616111909,-0.6386401785917415,-0.8258057775722834,-0.7285486842133189,-0.9150012675272474,-0.6916135411022333,-0.6789248010807544,-0.7863121143774972,-0.7665839542860455,0.008634055502347106,-0.7864969946228361
-2.229618810205369,-0.8457807824754748,-0.7816671683890615,-0.7778210830782852,-0.570832192849508,-0.6149428773024015,-0.7500972496277036,-0.8185618037302707,-0.7598729633330898,-0.8006573217163009,-0.6640984755089596,-0.71490234208442,-0.7177513739293923,-0.7124814607520003,-0.8778297758937533,-0.6169792850709614,-0.7753841772064176,-0.8934749045697093,-0.8949310971108208,-0.6875697081632302,-0.8479165808256237,-0.6855398676870561,-0.746947645511261,-0.7446236539764689,-0.7382725264435626,-0.9329697945576638,-0.8989705061194406,-0.7088989949171117,-0.7918419480594139,-0.6750376792811444,-0.832897340254443,-0.802288719121891,-0.6965773643774007,-0.7612451119256846,-0.7367952057581413,-0.8214687469982366,-0.6850861025342072,-0.6295837739478407,-0.6680636930972105,-0.8499113292043752,-0.6246920036190534,-0.6373125066223929,-0.6386585512059125,-0.7302834145265832,-0.8385392504905117,-0.8927912669659058,-0.6689735351636616,-0.8540417230014063,-0.8303587580098681,-0.6718460835162056,-0.8271441846070009,-0.6490348522167384,-0.8071707607873486,-0.799605037094884,-0.7997744211413476,-0.8305044213473458,-0.8399496863111232,-0.862860942433196,-0.6595005994918404,-0.6580204837182516,-0.8857225864614318,-0.755412352084723,-0.7764817342648741,-0.8028601539873407,-0.9041161492525642,-0.8332857607635568,-0.9550316274282923,-0.8117771085462744,-0.6242136450063024,-0.8384780604187199,-0.7590225698401935,-0.7549385412231294,-0.8929633968292486,-0.8515737922829882,-0.7811093554324693,-0.7502088492978304,-0.5975101054505159,-0.8635593715990246,-0.7855402870111015,-0.8640558854531684,-0.7838727653322496,-0.8045745757398072,-0.7408109253481377,-0.8740388330677453,-0.7267631243181188,-0.6430825333147692,-0.7826519616345938,-0.8228430927638783,-0.7860461168730698,-0.7606990572763155,-0.6676336638248231,-0.7787122452710171,-0.7355968957804303,-0.7774860814890027,-0.6392610573170825,-0.8259374366217609,-0.7302484193951134,-0.9140291741423228,-0.6932576852326793,-0.6793555517266129,-0.7854839764740702,-0.7669188161523789,0.008633820214304732,-0.79036929882614
-2.223329335423407,-0.8457657317037419,-0.7816477261195072,-0.7792820686498929,-0.5717599841623315,-0.6150694829836104,-0.7504217593351777,-0.8174958820488453,-0.7589885566101289,-0.8011640589202389,-0.6655599730563574,-0.7148096239405495,-0.7181883695525616,-0.7110990136282447,-0.8775654677718175,-0.6175412490320958,-0.7755055520744387,-0.8939936778210489,-0.8957336865136206,-0.6887470951785125,-0.8480231858928381,-0.6847936850889224,-0.7464278379985615,-0.7441375525625172,-0.73799435059605,-0.9337049355557285,-0.8993260361378167,-0.7096168793741333,-0.792922995077086,-0.676244546303067,-0.8326110618242021,-0.80169250993174,-0.6964752152790991,-0.7621638802948277,-0.7370926113584921,-0.8223021278978104,-0.685741179376035,-0.6294933244625308,-0.6682729431592429,-0.8503524867802318,-0.6248795804727295,-0.6373849150500919,-0.640782371234764,-0.7310755239546395,-0.8386903165702001,-0.8932040301862569,-0.6686788220044443,-0.8548224759023847,-0.8301532974817187,-0.6732276397006304,-0.8277695183191945,-0.6493786270470715,-0.8074690715370314,-0.8000486070077557,-0.8005040178628661,-0.831734582115759,-0.8413465442082202,-0.8635311942515973,-0.6583458304787697,-0.6572062179741254,-0.8857843908505231,-0.7547482233803798,-0.7759859408603322,-0.802420780088521,-0.9048291089947245,-0.8335683922027892,-0.9544662483799415,-0.8129322173659447,-0.6245053677253406,-0.8385101135261434,-0.7593819425213912,-0.7550109989038835,-0.893602076004556,-0.8525709570922596,-0.7810414065515006,-0.7522220785657049,-0.5978422248853008,-0.8643849118052399,-0.7869981965647384,-0.8645795513373146,-0.7841341756289909,-0.8043904464046456,-0.7411176225336497,-0.8759153663229322,-0.7263903237391062,-0.6433144714243663,-0.7832566996904259,-0.8236148339229533,-0.787662500674026,-0.7614388412848159,-0.6677710235029654,-0.7783133243712207,-0.7347601341685017,-0.7766888855210645,-0.6398726053388049,-0.8260588353251649,-0.7319317398311953,-0.9130456625796672,-0.6948939364627642,-0.6797771650250166,-0.7846439241777355,-0.7672433913295048,0.008634075511554028,-0.7942102730205132
-2.217039860641446,-0.8457401426752916,-0.7816179828373999,-0.7807315155220924,-0.5726765374707775,-0.6151891576336193,-0.7507332399471448,-0.8164201530574853,-0.7580954470907413,-0.801662647074029,-0.667013126959123,-0.7147089513034297,-0.7186171381301387,-0.7097086852348592,-0.8772885117168355,-0.6180971704002391,-0.7756170101280866,-0.89450071620053,-0.8965260276643262,-0.6899204363442161,-0.8481167647649364,-0.6840386354584402,-0.745900257076192,-0.7436430495830721,-0.7377090835526073,-0.9344205693915723,-0.899667761485528,-0.710325067782663,-0.793992008537466,-0.6774436122550198,-0.8323121834439619,-0.8010867873419443,-0.6963657467027894,-0.76307018254378,-0.7373806128108125,-0.8231277405469495,-0.6863874919063945,-0.6293937045275775,-0.6684697243381862,-0.8507840123958729,-0.6250567498436822,-0.6374509492452778,-0.642897684392853,-0.7318569880979159,-0.8388276421216715,-0.8936030815459479,-0.6683728272056721,-0.8555942203963047,-0.8299342914324158,-0.674600791169338,-0.8283828006598803,-0.6497156673649438,-0.8077597966593951,-0.8004858868264668,-0.8012215769014253,-0.8329526891162382,-0.8427262959764424,-0.8641898387564004,-0.6571828338823943,-0.6563833757873759,-0.8858315500081675,-0.7540744434061111,-0.7754818167130006,-0.8019721135510206,-0.9055327801089552,-0.8338381585204947,-0.9538878406916005,-0.8140754373685585,-0.6247923317513355,-0.8385289631969857,-0.7597278631900559,-0.7550751213666276,-0.8942292224464333,-0.8535538784599521,-0.7809622533569511,-0.7542211881828244,-0.5981620992745819,-0.8651971658978368,-0.7884456253924748,-0.8650926281537127,-0.7843861986541125,-0.8041944670471362,-0.741414319389062,-0.8777784936612745,-0.7260091493748889,-0.6435387413195331,-0.7838502913753528,-0.8243766847470729,-0.7892689140741184,-0.7621683683714858,-0.6678974739677194,-0.7779044192876615,-0.73391511986538,-0.775881639450353,-0.6404747310326714,-0.8261698953996741,-0.7335985010024,-0.9120507058332512,-0.696522161541221,-0.6801895496922409,-0.7837919090360781,-0.767557597963786,0.008634820010444636,-0.7980197652671456
-2.210750385859484,-0.8457039627074026,-0.78157785680501,-0.7821692887264399,-0.5735817389216483,-0.6153018301634309,-0.7510315928921697,-0.8153345988220871,-0.757193597907181,-0.8021530099446892,-0.6684578115597255,-0.7146002728764864,-0.719037598607026,-0.7083104738126086,-0.8769988563979295,-0.6186469591391661,-0.7757184819839879,-0.8949959254206447,-0.8973080099872179,-0.6910895993482897,-0.8481972408153063,-0.6832746912149215,-0.7453648753110469,-0.7431400907967007,-0.7374166736863605,-0.9351165894376827,-0.8999955934518643,-0.71102345530662,-0.7950488797974397,-0.6786347708340541,-0.832000629131325,-0.8004715184799627,-0.696248897295088,-0.763963911328502,-0.7376591270168922,-0.8239454843359426,-0.687024955371847,-0.6292848488144587,-0.668653962166897,-0.8512058193214186,-0.6252234369147054,-0.637510552198132,-0.645004327731463,-0.7326277044199301,-0.8389511656996019,-0.8939883357149645,-0.6680554922673639,-0.8563568583271162,-0.8297017004878503,-0.6759653735937663,-0.8289839253542266,-0.6500458694181485,-0.8080428612177586,-0.8009167920724437,-0.8019270115145535,-0.8341586002780842,-0.8440888159997038,-0.8648368006694159,-0.6560116024120611,-0.6555519323321343,-0.8858639982930799,-0.7533909726584032,-0.7749693288469285,-0.8015141093386426,-0.9062270670204594,-0.8340949774408456,-0.9532963489199536,-0.8152066370985428,-0.6250744612087685,-0.8385345361037576,-0.7600602579451238,-0.7551308316785742,-0.8948447349280625,-0.8545224184589706,-0.780871820324578,-0.7562060141215866,-0.5984696523111065,-0.865996057285632,-0.7898824250816451,-0.8655950334760945,-0.7846287802377342,-0.8039865825576489,-0.7417009342284565,-0.87962805760076,-0.7256195312562046,-0.6437552637179729,-0.7844326506080461,-0.8251285403843851,-0.7908652375243085,-0.7628875355634763,-0.6680129316968709,-0.777485476459196,-0.7330618254508495,-0.7750643091427516,-0.6410673428534649,-0.8262705384859678,-0.7352485588112152,-0.911044277108183,-0.6981422267440247,-0.6805926144987338,-0.782927882699476,-0.767861354187314,0.008636052158282514,-0.8017976248725723
